1.527e-08,1.92671e+18,6.57938e+13,6.32514e+10,3.76741e+11,1.53033e+16,1.13883e+21
1.53e-08,1.92249e+18,6.57357e+13,6.32004e+10,3.76432e+11,1.52861e+16,1.1365e+21
1.533e-08,1.91828e+18,6.56777e+13,6.31494e+10,3.76123e+11,1.52688e+16,1.13417e+21
1.536e-08,1.91406e+18,6.56196e+13,6.30984e+10,3.75813e+11,1.52515e+16,1.13184e+21
1.539e-08,1.90985e+18,6.55616e+13,6.30474e+10,3.75504e+11,1.52342e+16,1.12951e+21
1.542e-08,1.90563e+18,6.55035e+13,6.29963e+10,3.75194e+11,1.5217e+16,1.12718e+21
1.545e-08,1.90142e+18,6.54455e+13,6.29453e+10,3.74885e+11,1.51997e+16,1.12485e+21
1.548e-08,1.8972e+18,6.53874e+13,6.28943e+10,3.74576e+11,1.51824e+16,1.12252e+21
1.551e-08,1.89298e+18,6.53294e+13,6.28433e+10,3.74266e+11,1.51652e+16,1.12019e+21
1.554e-08,1.88877e+18,6.52713e+13,6.27923e+10,3.73957e+11,1.51479e+16,1.11786e+21
1.557e-08,1.88455e+18,6.52133e+13,6.27413e+10,3.73647e+11,1.51306e+16,1.11553e+21
1.56e-08,1.88034e+18,6.51552e+13,6.26903e+10,3.73338e+11,1.51133e+16,1.1132e+21
1.563e-08,1.87602e+18,6.50858e+13,6.26279e+10,3.72961e+11,1.50938e+16,1.11087e+21
1.566e-08,1.87171e+18,6.50164e+13,6.25655e+10,3.72585e+11,1.50743e+16,1.10854e+21
1.569e-08,1.86739e+18,6.4947e+13,6.25031e+10,3.72208e+11,1.50547e+16,1.10621e+21
1.572e-08,1.86307e+18,6.48776e+13,6.24407e+10,3.71831e+11,1.50352e+16,1.10388e+21
1.575e-08,1.85875e+18,6.48082e+13,6.23783e+10,3.71455e+11,1.50156e+16,1.10156e+21
1.578e-08,1.85444e+18,6.47388e+13,6.23159e+10,3.71078e+11,1.49961e+16,1.09923e+21
1.581e-08,1.85012e+18,6.46694e+13,6.22535e+10,3.70701e+11,1.49765e+16,1.0969e+21
1.584e-08,1.8458e+18,6.46e+13,6.21911e+10,3.70325e+11,1.4957e+16,1.09457e+21
1.587e-08,1.84149e+18,6.45306e+13,6.21287e+10,3.69948e+11,1.49375e+16,1.09224e+21
1.59e-08,1.83717e+18,6.44612e+13,6.20664e+10,3.69571e+11,1.49179e+16,1.08992e+21
1.593e-08,1.83285e+18,6.43917e+13,6.2004e+10,3.69195e+11,1.48984e+16,1.08759e+21
1.596e-08,1.82854e+18,6.43223e+13,6.19416e+10,3.68818e+11,1.48788e+16,1.08526e+21
1.599e-08,1.82422e+18,6.42529e+13,6.18792e+10,3.68441e+11,1.48593e+16,1.08293e+21
1.602e-08,1.8199e+18,6.41835e+13,6.18168e+10,3.68065e+11,1.48397e+16,1.0806e+21
1.605e-08,1.81559e+18,6.41141e+13,6.17544e+10,3.67688e+11,1.48202e+16,1.07827e+21
1.608e-08,1.81127e+18,6.40447e+13,6.1692e+10,3.67311e+11,1.48007e+16,1.07595e+21
1.611e-08,1.80695e+18,6.39753e+13,6.16296e+10,3.66935e+11,1.47811e+16,1.07362e+21
1.614e-08,1.80263e+18,6.39059e+13,6.15672e+10,3.66558e+11,1.47616e+16,1.07129e+21
1.617e-08,1.79832e+18,6.38365e+13,6.15048e+10,3.66181e+11,1.4742e+16,1.06896e+21
1.62e-08,1.794e+18,6.37671e+13,6.14424e+10,3.65805e+11,1.47225e+16,1.06663e+21
1.623e-08,1.78961e+18,6.36871e+13,6.13694e+10,3.65365e+11,1.47009e+16,1.06431e+21
1.626e-08,1.78522e+18,6.3607e+13,6.12963e+10,3.64925e+11,1.46793e+16,1.06198e+21
1.629e-08,1.78083e+18,6.3527e+13,6.12232e+10,3.64486e+11,1.46576e+16,1.05965e+21
1.632e-08,1.77644e+18,6.3447e+13,6.11502e+10,3.64046e+11,1.4636e+16,1.05733e+21
1.635e-08,1.77206e+18,6.3367e+13,6.10771e+10,3.63606e+11,1.46144e+16,1.055e+21
1.638e-08,1.76767e+18,6.3287e+13,6.1004e+10,3.63166e+11,1.45928e+16,1.05268e+21
1.641e-08,1.76328e+18,6.3207e+13,6.0931e+10,3.62727e+11,1.45712e+16,1.05035e+21
1.644e-08,1.75889e+18,6.3127e+13,6.08579e+10,3.62287e+11,1.45496e+16,1.04802e+21
1.647e-08,1.7545e+18,6.3047e+13,6.07848e+10,3.61847e+11,1.45279e+16,1.0457e+21
1.65e-08,1.75011e+18,6.2967e+13,6.07118e+10,3.61407e+11,1.45063e+16,1.04337e+21
1.653e-08,1.74572e+18,6.2887e+13,6.06387e+10,3.60968e+11,1.44847e+16,1.04105e+21
1.656e-08,1.74133e+18,6.28069e+13,6.05656e+10,3.60528e+11,1.44631e+16,1.03872e+21
1.659e-08,1.73694e+18,6.27269e+13,6.04926e+10,3.60088e+11,1.44415e+16,1.03639e+21
1.662e-08,1.73255e+18,6.26469e+13,6.04195e+10,3.59649e+11,1.44199e+16,1.03407e+21
1.665e-08,1.72817e+18,6.25669e+13,6.03464e+10,3.59209e+11,1.43982e+16,1.03174e+21
1.668e-08,1.72378e+18,6.24869e+13,6.02733e+10,3.58769e+11,1.43766e+16,1.02941e+21
1.671e-08,1.71939e+18,6.24069e+13,6.02003e+10,3.58329e+11,1.4355e+16,1.02709e+21
1.674e-08,1.715e+18,6.23269e+13,6.01272e+10,3.5789e+11,1.43334e+16,1.02476e+21
1.677e-08,1.71061e+18,6.22469e+13,6.00541e+10,3.5745e+11,1.43118e+16,1.02244e+21
1.68e-08,1.70622e+18,6.21669e+13,5.99811e+10,3.5701e+11,1.42902e+16,1.02011e+21
1.683e-08,1.70179e+18,6.2077e+13,5.9898e+10,3.56512e+11,1.42667e+16,1.01779e+21
1.686e-08,1.69735e+18,6.19872e+13,5.9815e+10,3.56013e+11,1.42432e+16,1.01546e+21
1.689e-08,1.69292e+18,6.18973e+13,5.9732e+10,3.55515e+11,1.42197e+16,1.01314e+21
1.692e-08,1.68848e+18,6.18075e+13,5.96489e+10,3.55016e+11,1.41962e+16,1.01081e+21
1.695e-08,1.68405e+18,6.17176e+13,5.95659e+10,3.54518e+11,1.41727e+16,1.00849e+21
1.698e-08,1.67961e+18,6.16278e+13,5.94828e+10,3.54019e+11,1.41492e+16,1.00616e+21
1.701e-08,1.67518e+18,6.15379e+13,5.93998e+10,3.53521e+11,1.41257e+16,1.00384e+21
1.704e-08,1.67074e+18,6.14481e+13,5.93168e+10,3.53022e+11,1.41022e+16,1.00151e+21
1.707e-08,1.66631e+18,6.13582e+13,5.92337e+10,3.52524e+11,1.40787e+16,9.99191e+20
1.71e-08,1.66187e+18,6.12684e+13,5.91507e+10,3.52025e+11,1.40551e+16,9.96866e+20
1.713e-08,1.65744e+18,6.11785e+13,5.90677e+10,3.51527e+11,1.40316e+16,9.94542e+20
1.716e-08,1.65301e+18,6.10887e+13,5.89846e+10,3.51028e+11,1.40081e+16,9.92218e+20
1.719e-08,1.64857e+18,6.09988e+13,5.89016e+10,3.5053e+11,1.39846e+16,9.89893e+20
1.722e-08,1.64414e+18,6.0909e+13,5.88186e+10,3.50031e+11,1.39611e+16,9.87569e+20
1.725e-08,1.6397e+18,6.08191e+13,5.87355e+10,3.49533e+11,1.39376e+16,9.85244e+20
1.728e-08,1.63527e+18,6.07293e+13,5.86525e+10,3.49034e+11,1.39141e+16,9.8292e+20
1.731e-08,1.63083e+18,6.06394e+13,5.85694e+10,3.48536e+11,1.38906e+16,9.80596e+20
1.734e-08,1.6264e+18,6.05496e+13,5.84864e+10,3.48037e+11,1.38671e+16,9.78271e+20
1.737e-08,1.62196e+18,6.04597e+13,5.84034e+10,3.47539e+11,1.38436e+16,9.75947e+20
1.74e-08,1.61753e+18,6.03699e+13,5.83203e+10,3.4704e+11,1.38201e+16,9.73623e+20
1.743e-08,1.61307e+18,6.0271e+13,5.82281e+10,3.46487e+11,1.37949e+16,9.713e+20
1.746e-08,1.60862e+18,6.0172e+13,5.81358e+10,3.45934e+11,1.37697e+16,9.68977e+20
1.749e-08,1.60416e+18,6.00731e+13,5.80435e+10,3.45381e+11,1.37445e+16,9.66654e+20
1.752e-08,1.59971e+18,5.99742e+13,5.79512e+10,3.44828e+11,1.37193e+16,9.64331e+20
1.755e-08,1.59525e+18,5.98753e+13,5.78589e+10,3.44275e+11,1.36941e+16,9.62008e+20
1.758e-08,1.59079e+18,5.97763e+13,5.77666e+10,3.43722e+11,1.36689e+16,9.59686e+20
1.761e-08,1.58634e+18,5.96774e+13,5.76744e+10,3.43169e+11,1.36437e+16,9.57363e+20
1.764e-08,1.58188e+18,5.95785e+13,5.75821e+10,3.42616e+11,1.36185e+16,9.5504e+20
1.767e-08,1.57742e+18,5.94796e+13,5.74898e+10,3.42063e+11,1.35933e+16,9.52717e+20
1.77e-08,1.57297e+18,5.93806e+13,5.73975e+10,3.4151e+11,1.35681e+16,9.50394e+20
1.773e-08,1.56851e+18,5.92817e+13,5.73052e+10,3.40957e+11,1.35429e+16,9.48071e+20
1.776e-08,1.56406e+18,5.91828e+13,5.72129e+10,3.40404e+11,1.35177e+16,9.45748e+20
1.779e-08,1.5596e+18,5.90838e+13,5.71206e+10,3.39851e+11,1.34925e+16,9.43426e+20
1.782e-08,1.55514e+18,5.89849e+13,5.70284e+10,3.39298e+11,1.34673e+16,9.41103e+20
1.785e-08,1.55069e+18,5.8886e+13,5.69361e+10,3.38745e+11,1.34421e+16,9.3878e+20
1.788e-08,1.54623e+18,5.87871e+13,5.68438e+10,3.38192e+11,1.34169e+16,9.36457e+20
1.791e-08,1.54178e+18,5.86881e+13,5.67515e+10,3.37639e+11,1.33917e+16,9.34134e+20
1.794e-08,1.53732e+18,5.85892e+13,5.66592e+10,3.37086e+11,1.33665e+16,9.31811e+20
1.797e-08,1.53286e+18,5.84903e+13,5.65669e+10,3.36533e+11,1.33412e+16,9.29489e+20
1.8e-08,1.52841e+18,5.83914e+13,5.64747e+10,3.3598e+11,1.3316e+16,9.27166e+20
1.803e-08,1.52395e+18,5.82841e+13,5.63739e+10,3.35377e+11,1.32893e+16,9.24844e+20
1.806e-08,1.51949e+18,5.81769e+13,5.6273e+10,3.34774e+11,1.32626e+16,9.22523e+20
1.809e-08,1.51504e+18,5.80696e+13,5.61722e+10,3.34171e+11,1.32358e+16,9.20201e+20
1.812e-08,1.51058e+18,5.79623e+13,5.60714e+10,3.33567e+11,1.32091e+16,9.1788e+20
1.815e-08,1.50612e+18,5.78551e+13,5.59706e+10,3.32964e+11,1.31824e+16,9.15558e+20
1.818e-08,1.50167e+18,5.77478e+13,5.58698e+10,3.32361e+11,1.31556e+16,9.13236e+20
1.821e-08,1.49721e+18,5.76406e+13,5.5769e+10,3.31758e+11,1.31289e+16,9.10915e+20
1.824e-08,1.49275e+18,5.75333e+13,5.56682e+10,3.31155e+11,1.31022e+16,9.08593e+20
1.827e-08,1.4883e+18,5.74261e+13,5.55674e+10,3.30552e+11,1.30754e+16,9.06272e+20
1.83e-08,1.48384e+18,5.73188e+13,5.54666e+10,3.29948e+11,1.30487e+16,9.0395e+20
1.833e-08,1.47938e+18,5.72116e+13,5.53658e+10,3.29345e+11,1.3022e+16,9.01629e+20
1.836e-08,1.47493e+18,5.71043e+13,5.52649e+10,3.28742e+11,1.29952e+16,8.99307e+20
1.839e-08,1.47047e+18,5.69971e+13,5.51641e+10,3.28139e+11,1.29685e+16,8.96986e+20
1.842e-08,1.46602e+18,5.68898e+13,5.50633e+10,3.27536e+11,1.29417e+16,8.94664e+20
1.845e-08,1.46156e+18,5.67826e+13,5.49625e+10,3.26932e+11,1.2915e+16,8.92343e+20
1.848e-08,1.4571e+18,5.66753e+13,5.48617e+10,3.26329e+11,1.28883e+16,8.90021e+20
1.851e-08,1.45265e+18,5.65681e+13,5.47609e+10,3.25726e+11,1.28615e+16,8.877e+20
1.854e-08,1.44819e+18,5.64608e+13,5.46601e+10,3.25123e+11,1.28348e+16,8.85378e+20
1.857e-08,1.44373e+18,5.63535e+13,5.45593e+10,3.2452e+11,1.28081e+16,8.83056e+20
1.86e-08,1.43928e+18,5.62463e+13,5.44585e+10,3.23917e+11,1.27813e+16,8.80735e+20
1.863e-08,1.43484e+18,5.61315e+13,5.43499e+10,3.23268e+11,1.27532e+16,8.78414e+20
1.866e-08,1.4304e+18,5.60166e+13,5.42412e+10,3.22618e+11,1.27251e+16,8.76094e+20
1.869e-08,1.42596e+18,5.59018e+13,5.41326e+10,3.21969e+11,1.2697e+16,8.73773e+20
1.872e-08,1.42152e+18,5.57869e+13,5.4024e+10,3.2132e+11,1.26689e+16,8.71453e+20
1.875e-08,1.41709e+18,5.56721e+13,5.39154e+10,3.20671e+11,1.26408e+16,8.69132e+20
1.878e-08,1.41265e+18,5.55572e+13,5.38068e+10,3.20022e+11,1.26127e+16,8.66812e+20
1.881e-08,1.40821e+18,5.54424e+13,5.36982e+10,3.19373e+11,1.25846e+16,8.64492e+20
1.884e-08,1.40377e+18,5.53276e+13,5.35895e+10,3.18724e+11,1.25565e+16,8.62171e+20
1.887e-08,1.39933e+18,5.52127e+13,5.34809e+10,3.18075e+11,1.25284e+16,8.59851e+20
1.89e-08,1.3949e+18,5.50979e+13,5.33723e+10,3.17426e+11,1.25003e+16,8.5753e+20
1.893e-08,1.39046e+18,5.4983e+13,5.32637e+10,3.16777e+11,1.24722e+16,8.5521e+20
1.896e-08,1.38602e+18,5.48682e+13,5.31551e+10,3.16128e+11,1.24441e+16,8.52889e+20
1.899e-08,1.38158e+18,5.47533e+13,5.30465e+10,3.15478e+11,1.2416e+16,8.50569e+20
1.902e-08,1.37714e+18,5.46385e+13,5.29378e+10,3.14829e+11,1.23879e+16,8.48248e+20
1.905e-08,1.37271e+18,5.45237e+13,5.28292e+10,3.1418e+11,1.23598e+16,8.45928e+20
1.908e-08,1.36827e+18,5.44088e+13,5.27206e+10,3.13531e+11,1.23317e+16,8.43607e+20
1.911e-08,1.36383e+18,5.4294e+13,5.2612e+10,3.12882e+11,1.23036e+16,8.41287e+20
1.914e-08,1.35939e+18,5.41791e+13,5.25034e+10,3.12233e+11,1.22755e+16,8.38966e+20
1.917e-08,1.35495e+18,5.40643e+13,5.23948e+10,3.11584e+11,1.22474e+16,8.36646e+20
1.92e-08,1.35052e+18,5.39494e+13,5.22861e+10,3.10935e+11,1.22193e+16,8.34325e+20
1.923e-08,1.34611e+18,5.38277e+13,5.21704e+10,3.10244e+11,1.21899e+16,8.32006e+20
1.926e-08,1.34171e+18,5.3706e+13,5.20547e+10,3.09553e+11,1.21606e+16,8.29686e+20
1.929e-08,1.33731e+18,5.35843e+13,5.1939e+10,3.08862e+11,1.21313e+16,8.27367e+20
1.932e-08,1.3329e+18,5.34626e+13,5.18233e+10,3.08172e+11,1.2102e+16,8.25047e+20
1.935e-08,1.3285e+18,5.33409e+13,5.17076e+10,3.07481e+11,1.20727e+16,8.22727e+20
1.938e-08,1.3241e+18,5.32192e+13,5.15918e+10,3.0679e+11,1.20433e+16,8.20408e+20
1.941e-08,1.3197e+18,5.30975e+13,5.14761e+10,3.06099e+11,1.2014e+16,8.18088e+20
1.944e-08,1.31529e+18,5.29757e+13,5.13604e+10,3.05408e+11,1.19847e+16,8.15769e+20
1.947e-08,1.31089e+18,5.2854e+13,5.12447e+10,3.04718e+11,1.19554e+16,8.13449e+20
1.95e-08,1.30649e+18,5.27323e+13,5.1129e+10,3.04027e+11,1.19261e+16,8.11129e+20
1.953e-08,1.30208e+18,5.26106e+13,5.10133e+10,3.03336e+11,1.18968e+16,8.0881e+20
1.956e-08,1.29768e+18,5.24889e+13,5.08975e+10,3.02645e+11,1.18674e+16,8.0649e+20
1.959e-08,1.29328e+18,5.23672e+13,5.07818e+10,3.01954e+11,1.18381e+16,8.04171e+20
1.962e-08,1.28888e+18,5.22455e+13,5.06661e+10,3.01264e+11,1.18088e+16,8.01851e+20
1.965e-08,1.28447e+18,5.21238e+13,5.05504e+10,3.00573e+11,1.17795e+16,7.99532e+20
1.968e-08,1.28007e+18,5.2002e+13,5.04347e+10,2.99882e+11,1.17502e+16,7.97212e+20
1.971e-08,1.27567e+18,5.18803e+13,5.0319e+10,2.99191e+11,1.17208e+16,7.94892e+20
1.974e-08,1.27126e+18,5.17586e+13,5.02032e+10,2.985e+11,1.16915e+16,7.92573e+20
1.977e-08,1.26686e+18,5.16369e+13,5.00875e+10,2.9781e+11,1.16622e+16,7.90253e+20
1.98e-08,1.26246e+18,5.15152e+13,4.99718e+10,2.97119e+11,1.16329e+16,7.87934e+20
1.983e-08,1.2581e+18,5.13873e+13,4.98497e+10,2.9639e+11,1.16025e+16,7.85615e+20
1.986e-08,1.25375e+18,5.12594e+13,4.97276e+10,2.95662e+11,1.15721e+16,7.83296e+20
1.989e-08,1.2494e+18,5.11315e+13,4.96054e+10,2.94934e+11,1.15417e+16,7.80977e+20
1.992e-08,1.24504e+18,5.10036e+13,4.94833e+10,2.94205e+11,1.15113e+16,7.78658e+20
1.995e-08,1.24069e+18,5.08758e+13,4.93612e+10,2.93477e+11,1.14809e+16,7.76339e+20
1.998e-08,1.23634e+18,5.07479e+13,4.92391e+10,2.92748e+11,1.14506e+16,7.7402e+20
2.001e-08,1.23198e+18,5.062e+13,4.9117e+10,2.9202e+11,1.14202e+16,7.71702e+20
2.004e-08,1.22763e+18,5.04921e+13,4.89948e+10,2.91292e+11,1.13898e+16,7.69383e+20
2.007e-08,1.22328e+18,5.03642e+13,4.88727e+10,2.90563e+11,1.13594e+16,7.67064e+20
2.01e-08,1.21892e+18,5.02363e+13,4.87506e+10,2.89835e+11,1.1329e+16,7.64745e+20
2.013e-08,1.21457e+18,5.01084e+13,4.86285e+10,2.89106e+11,1.12986e+16,7.62426e+20
2.016e-08,1.21022e+18,4.99806e+13,4.85063e+10,2.88378e+11,1.12682e+16,7.60107e+20
2.019e-08,1.20586e+18,4.98527e+13,4.83842e+10,2.8765e+11,1.12378e+16,7.57788e+20
2.022e-08,1.20151e+18,4.97248e+13,4.82621e+10,2.86921e+11,1.12074e+16,7.55469e+20
2.025e-08,1.19715e+18,4.95969e+13,4.814e+10,2.86193e+11,1.11771e+16,7.53151e+20
2.028e-08,1.1928e+18,4.9469e+13,4.80178e+10,2.85464e+11,1.11467e+16,7.50832e+20
2.031e-08,1.18845e+18,4.93411e+13,4.78957e+10,2.84736e+11,1.11163e+16,7.48513e+20
2.034e-08,1.18409e+18,4.92132e+13,4.77736e+10,2.84007e+11,1.10859e+16,7.46194e+20
2.037e-08,1.17974e+18,4.90854e+13,4.76515e+10,2.83279e+11,1.10555e+16,7.43875e+20
2.04e-08,1.17539e+18,4.89575e+13,4.75293e+10,2.82551e+11,1.10251e+16,7.41556e+20
2.043e-08,1.1711e+18,4.88241e+13,4.74015e+10,2.81789e+11,1.09938e+16,7.39238e+20
2.046e-08,1.1668e+18,4.86907e+13,4.72736e+10,2.81027e+11,1.09625e+16,7.3692e+20
2.049e-08,1.16251e+18,4.85573e+13,4.71458e+10,2.80265e+11,1.09311e+16,7.34601e+20
2.052e-08,1.15822e+18,4.84239e+13,4.70179e+10,2.79502e+11,1.08998e+16,7.32283e+20
2.055e-08,1.15393e+18,4.82905e+13,4.68901e+10,2.7874e+11,1.08685e+16,7.29965e+20
2.058e-08,1.14964e+18,4.81571e+13,4.67622e+10,2.77978e+11,1.08372e+16,7.27646e+20
2.061e-08,1.14534e+18,4.80237e+13,4.66343e+10,2.77216e+11,1.08058e+16,7.25328e+20
2.064e-08,1.14105e+18,4.78903e+13,4.65065e+10,2.76454e+11,1.07745e+16,7.2301e+20
2.067e-08,1.13676e+18,4.7757e+13,4.63786e+10,2.75692e+11,1.07432e+16,7.20691e+20
2.07e-08,1.13247e+18,4.76236e+13,4.62508e+10,2.7493e+11,1.07119e+16,7.18373e+20
2.073e-08,1.12818e+18,4.74902e+13,4.61229e+10,2.74168e+11,1.06805e+16,7.16055e+20
2.076e-08,1.12389e+18,4.73568e+13,4.59951e+10,2.73406e+11,1.06492e+16,7.13736e+20
2.079e-08,1.11959e+18,4.72234e+13,4.58672e+10,2.72644e+11,1.06179e+16,7.11418e+20
2.082e-08,1.1153e+18,4.709e+13,4.57393e+10,2.71882e+11,1.05866e+16,7.091e+20
2.085e-08,1.11101e+18,4.69566e+13,4.56115e+10,2.7112e+11,1.05552e+16,7.06781e+20
2.088e-08,1.10672e+18,4.68232e+13,4.54836e+10,2.70358e+11,1.05239e+16,7.04463e+20
2.091e-08,1.10243e+18,4.66898e+13,4.53558e+10,2.69596e+11,1.04926e+16,7.02145e+20
2.094e-08,1.09813e+18,4.65564e+13,4.52279e+10,2.68834e+11,1.04613e+16,6.99826e+20
2.097e-08,1.09384e+18,4.64231e+13,4.51001e+10,2.68072e+11,1.04299e+16,6.97508e+20
2.1e-08,1.08955e+18,4.62897e+13,4.49722e+10,2.6731e+11,1.03986e+16,6.9519e+20
2.103e-08,1.08533e+18,4.61514e+13,4.48393e+10,2.66518e+11,1.03665e+16,6.92872e+20
2.106e-08,1.08111e+18,4.60131e+13,4.47063e+10,2.65726e+11,1.03343e+16,6.90554e+20
2.109e-08,1.07689e+18,4.58749e+13,4.45734e+10,2.64934e+11,1.03022e+16,6.88236e+20
2.112e-08,1.07267e+18,4.57366e+13,4.44404e+10,2.64142e+11,1.02701e+16,6.85918e+20
2.115e-08,1.06845e+18,4.55984e+13,4.43075e+10,2.63351e+11,1.02379e+16,6.83601e+20
2.118e-08,1.06423e+18,4.54601e+13,4.41745e+10,2.62559e+11,1.02058e+16,6.81283e+20
2.121e-08,1.06001e+18,4.53219e+13,4.40416e+10,2.61767e+11,1.01737e+16,6.78965e+20
2.124e-08,1.05579e+18,4.51836e+13,4.39087e+10,2.60975e+11,1.01415e+16,6.76647e+20
2.127e-08,1.05157e+18,4.50454e+13,4.37757e+10,2.60183e+11,1.01094e+16,6.74329e+20
2.13e-08,1.04735e+18,4.49071e+13,4.36428e+10,2.59391e+11,1.00772e+16,6.72011e+20
2.133e-08,1.04313e+18,4.47689e+13,4.35098e+10,2.586e+11,1.00451e+16,6.69693e+20
2.136e-08,1.03891e+18,4.46306e+13,4.33769e+10,2.57808e+11,1.0013e+16,6.67375e+20
2.139e-08,1.03469e+18,4.44924e+13,4.32439e+10,2.57016e+11,9.98083e+15,6.65057e+20
2.142e-08,1.03047e+18,4.43541e+13,4.3111e+10,2.56224e+11,9.94869e+15,6.6274e+20
2.145e-08,1.02625e+18,4.42158e+13,4.29781e+10,2.55432e+11,9.91655e+15,6.60422e+20
2.148e-08,1.02203e+18,4.40776e+13,4.28451e+10,2.5464e+11,9.88441e+15,6.58104e+20
2.151e-08,1.01781e+18,4.39393e+13,4.27122e+10,2.53848e+11,9.85228e+15,6.55786e+20
2.154e-08,1.01359e+18,4.38011e+13,4.25792e+10,2.53057e+11,9.82014e+15,6.53468e+20
2.157e-08,1.00937e+18,4.36628e+13,4.24463e+10,2.52265e+11,9.788e+15,6.5115e+20
2.16e-08,1.00515e+18,4.35246e+13,4.23133e+10,2.51473e+11,9.75586e+15,6.48832e+20
2.163e-08,1.00101e+18,4.33821e+13,4.21759e+10,2.50655e+11,9.72303e+15,6.46515e+20
2.166e-08,9.96872e+17,4.32396e+13,4.20385e+10,2.49837e+11,9.69019e+15,6.44197e+20
2.169e-08,9.92733e+17,4.30971e+13,4.19011e+10,2.49019e+11,9.65736e+15,6.4188e+20
2.172e-08,9.88593e+17,4.29545e+13,4.17637e+10,2.48201e+11,9.62452e+15,6.39562e+20
2.175e-08,9.84453e+17,4.2812e+13,4.16263e+10,2.47383e+11,9.59169e+15,6.37244e+20
2.178e-08,9.80313e+17,4.26695e+13,4.14889e+10,2.46565e+11,9.55885e+15,6.34927e+20
2.181e-08,9.76173e+17,4.2527e+13,4.13515e+10,2.45747e+11,9.52602e+15,6.32609e+20
2.184e-08,9.72034e+17,4.23845e+13,4.12141e+10,2.44929e+11,9.49318e+15,6.30292e+20
2.187e-08,9.67894e+17,4.2242e+13,4.10767e+10,2.44111e+11,9.46035e+15,6.27974e+20
2.19e-08,9.63754e+17,4.20995e+13,4.09392e+10,2.43293e+11,9.42751e+15,6.25657e+20
2.193e-08,9.59615e+17,4.1957e+13,4.08018e+10,2.42475e+11,9.39468e+15,6.23339e+20
2.196e-08,9.55475e+17,4.18145e+13,4.06644e+10,2.41657e+11,9.36184e+15,6.21021e+20
2.199e-08,9.51335e+17,4.1672e+13,4.0527e+10,2.40839e+11,9.32901e+15,6.18704e+20
2.202e-08,9.47195e+17,4.15294e+13,4.03896e+10,2.40021e+11,9.29617e+15,6.16386e+20
2.205e-08,9.43056e+17,4.13869e+13,4.02522e+10,2.39203e+11,9.26333e+15,6.14069e+20
2.208e-08,9.38916e+17,4.12444e+13,4.01148e+10,2.38385e+11,9.2305e+15,6.11751e+20
2.211e-08,9.34776e+17,4.11019e+13,3.99774e+10,2.37567e+11,9.19766e+15,6.09434e+20
2.214e-08,9.30636e+17,4.09594e+13,3.984e+10,2.36749e+11,9.16483e+15,6.07116e+20
2.217e-08,9.26496e+17,4.08169e+13,3.97026e+10,2.35931e+11,9.13199e+15,6.04799e+20
2.22e-08,9.22357e+17,4.06744e+13,3.95652e+10,2.35113e+11,9.09916e+15,6.02481e+20
2.223e-08,9.18304e+17,4.05282e+13,3.94239e+10,2.34272e+11,9.06573e+15,6.00164e+20
2.226e-08,9.1425e+17,4.0382e+13,3.92826e+10,2.33431e+11,9.0323e+15,5.97846e+20
2.229e-08,9.10197e+17,4.02358e+13,3.91413e+10,2.32591e+11,8.99887e+15,5.95529e+20
2.232e-08,9.06144e+17,4.00896e+13,3.9e+10,2.3175e+11,8.96544e+15,5.93212e+20
2.235e-08,9.02091e+17,3.99434e+13,3.88587e+10,2.30909e+11,8.93201e+15,5.90894e+20
2.238e-08,8.98037e+17,3.97972e+13,3.87175e+10,2.30069e+11,8.89858e+15,5.88577e+20
2.241e-08,8.93984e+17,3.9651e+13,3.85762e+10,2.29228e+11,8.86516e+15,5.8626e+20
2.244e-08,8.89931e+17,3.95048e+13,3.84349e+10,2.28387e+11,8.83173e+15,5.83942e+20
2.247e-08,8.85878e+17,3.93587e+13,3.82936e+10,2.27546e+11,8.7983e+15,5.81625e+20
2.25e-08,8.81825e+17,3.92125e+13,3.81523e+10,2.26706e+11,8.76487e+15,5.79308e+20
2.253e-08,8.77772e+17,3.90663e+13,3.8011e+10,2.25865e+11,8.73144e+15,5.7699e+20
2.256e-08,8.73719e+17,3.89201e+13,3.78698e+10,2.25024e+11,8.69802e+15,5.74673e+20
2.259e-08,8.69665e+17,3.87739e+13,3.77285e+10,2.24184e+11,8.66459e+15,5.72356e+20
2.262e-08,8.65612e+17,3.86277e+13,3.75872e+10,2.23343e+11,8.63116e+15,5.70038e+20
2.265e-08,8.61559e+17,3.84815e+13,3.74459e+10,2.22502e+11,8.59773e+15,5.67721e+20
2.268e-08,8.57506e+17,3.83353e+13,3.73046e+10,2.21662e+11,8.5643e+15,5.65404e+20
2.271e-08,8.53452e+17,3.81891e+13,3.71633e+10,2.20821e+11,8.53087e+15,5.63086e+20
2.274e-08,8.49399e+17,3.80429e+13,3.7022e+10,2.1998e+11,8.49744e+15,5.60769e+20
2.277e-08,8.45346e+17,3.78967e+13,3.68808e+10,2.1914e+11,8.46401e+15,5.58452e+20
2.28e-08,8.41293e+17,3.77505e+13,3.67395e+10,2.18299e+11,8.43059e+15,5.56134e+20
2.283e-08,8.37331e+17,3.76012e+13,3.65949e+10,2.17439e+11,8.39666e+15,5.53817e+20
2.286e-08,8.33369e+17,3.74519e+13,3.64503e+10,2.16579e+11,8.36273e+15,5.515e+20
