1.563e-08,2.44925e+10,2.38207e+13,4.57511e+07,1.5126e+06,6.82171e+20,1.74378e+16
1.566e-08,2.44318e+10,2.37449e+13,4.56565e+07,1.50995e+06,6.80747e+20,1.73675e+16
1.569e-08,2.43712e+10,2.36691e+13,4.55619e+07,1.5073e+06,6.79323e+20,1.72971e+16
1.572e-08,2.43106e+10,2.35933e+13,4.54673e+07,1.50465e+06,6.77899e+20,1.72267e+16
1.575e-08,2.425e+10,2.35176e+13,4.53727e+07,1.502e+06,6.76475e+20,1.71563e+16
1.578e-08,2.41894e+10,2.34418e+13,4.52781e+07,1.49935e+06,6.75051e+20,1.70859e+16
1.581e-08,2.41288e+10,2.3366e+13,4.51835e+07,1.4967e+06,6.73627e+20,1.70156e+16
1.584e-08,2.40682e+10,2.32902e+13,4.50889e+07,1.49405e+06,6.72203e+20,1.69452e+16
1.587e-08,2.40076e+10,2.32145e+13,4.49943e+07,1.4914e+06,6.70779e+20,1.68748e+16
1.59e-08,2.3947e+10,2.31387e+13,4.48997e+07,1.48875e+06,6.69354e+20,1.68044e+16
1.593e-08,2.38864e+10,2.30629e+13,4.48051e+07,1.4861e+06,6.6793e+20,1.6734e+16
1.596e-08,2.38258e+10,2.29871e+13,4.47105e+07,1.48345e+06,6.66506e+20,1.66637e+16
1.599e-08,2.37652e+10,2.29114e+13,4.46159e+07,1.4808e+06,6.65082e+20,1.65933e+16
1.602e-08,2.37046e+10,2.28356e+13,4.45213e+07,1.47815e+06,6.63658e+20,1.65229e+16
1.605e-08,2.3644e+10,2.27598e+13,4.44267e+07,1.4755e+06,6.62234e+20,1.64525e+16
1.608e-08,2.35834e+10,2.2684e+13,4.43321e+07,1.47285e+06,6.6081e+20,1.63822e+16
1.611e-08,2.35228e+10,2.26083e+13,4.42376e+07,1.4702e+06,6.59386e+20,1.63118e+16
1.614e-08,2.34621e+10,2.25325e+13,4.4143e+07,1.46755e+06,6.57962e+20,1.62414e+16
1.617e-08,2.34015e+10,2.24567e+13,4.40484e+07,1.4649e+06,6.56537e+20,1.6171e+16
1.62e-08,2.33409e+10,2.23809e+13,4.39538e+07,1.46225e+06,6.55113e+20,1.61006e+16
1.623e-08,2.32794e+10,2.23067e+13,4.38551e+07,1.45942e+06,6.53689e+20,1.60333e+16
1.626e-08,2.32179e+10,2.22324e+13,4.37565e+07,1.45659e+06,6.52265e+20,1.59659e+16
1.629e-08,2.31564e+10,2.21582e+13,4.36578e+07,1.45376e+06,6.50841e+20,1.58985e+16
1.632e-08,2.30949e+10,2.2084e+13,4.35592e+07,1.45093e+06,6.49417e+20,1.58311e+16
1.635e-08,2.30334e+10,2.20097e+13,4.34605e+07,1.4481e+06,6.47993e+20,1.57637e+16
1.638e-08,2.29719e+10,2.19355e+13,4.33619e+07,1.44527e+06,6.46569e+20,1.56963e+16
1.641e-08,2.29105e+10,2.18613e+13,4.32633e+07,1.44244e+06,6.45145e+20,1.56289e+16
1.644e-08,2.2849e+10,2.1787e+13,4.31646e+07,1.43961e+06,6.4372e+20,1.55615e+16
1.647e-08,2.27875e+10,2.17128e+13,4.3066e+07,1.43678e+06,6.42296e+20,1.54942e+16
1.65e-08,2.2726e+10,2.16385e+13,4.29673e+07,1.43395e+06,6.40872e+20,1.54268e+16
1.653e-08,2.26645e+10,2.15643e+13,4.28687e+07,1.43112e+06,6.39448e+20,1.53594e+16
1.656e-08,2.2603e+10,2.14901e+13,4.277e+07,1.42829e+06,6.38024e+20,1.5292e+16
1.659e-08,2.25415e+10,2.14158e+13,4.26714e+07,1.42546e+06,6.366e+20,1.52246e+16
1.662e-08,2.248e+10,2.13416e+13,4.25727e+07,1.42263e+06,6.35176e+20,1.51572e+16
1.665e-08,2.24185e+10,2.12674e+13,4.24741e+07,1.4198e+06,6.33752e+20,1.50898e+16
1.668e-08,2.2357e+10,2.11931e+13,4.23754e+07,1.41697e+06,6.32327e+20,1.50224e+16
1.671e-08,2.22955e+10,2.11189e+13,4.22768e+07,1.41414e+06,6.30903e+20,1.4955e+16
1.674e-08,2.2234e+10,2.10446e+13,4.21782e+07,1.41131e+06,6.29479e+20,1.48877e+16
1.677e-08,2.21725e+10,2.09704e+13,4.20795e+07,1.40848e+06,6.28055e+20,1.48203e+16
1.68e-08,2.2111e+10,2.08962e+13,4.19809e+07,1.40565e+06,6.26631e+20,1.47529e+16
1.683e-08,2.20491e+10,2.08238e+13,4.18791e+07,1.40267e+06,6.25207e+20,1.46885e+16
1.686e-08,2.19872e+10,2.07515e+13,4.17774e+07,1.39969e+06,6.23783e+20,1.46241e+16
1.689e-08,2.19253e+10,2.06792e+13,4.16757e+07,1.39671e+06,6.22359e+20,1.45597e+16
1.692e-08,2.18634e+10,2.06068e+13,4.15739e+07,1.39373e+06,6.20934e+20,1.44953e+16
1.695e-08,2.18015e+10,2.05345e+13,4.14722e+07,1.39075e+06,6.1951e+20,1.44309e+16
1.698e-08,2.17397e+10,2.04621e+13,4.13704e+07,1.38777e+06,6.18086e+20,1.43665e+16
1.701e-08,2.16778e+10,2.03898e+13,4.12687e+07,1.38479e+06,6.16662e+20,1.43021e+16
1.704e-08,2.16159e+10,2.03175e+13,4.1167e+07,1.38181e+06,6.15238e+20,1.42377e+16
1.707e-08,2.1554e+10,2.02451e+13,4.10652e+07,1.37883e+06,6.13814e+20,1.41733e+16
1.71e-08,2.14921e+10,2.01728e+13,4.09635e+07,1.37584e+06,6.1239e+20,1.41089e+16
1.713e-08,2.14302e+10,2.01005e+13,4.08617e+07,1.37286e+06,6.10966e+20,1.40445e+16
1.716e-08,2.13683e+10,2.00281e+13,4.076e+07,1.36988e+06,6.09541e+20,1.39801e+16
1.719e-08,2.13064e+10,1.99558e+13,4.06583e+07,1.3669e+06,6.08117e+20,1.39157e+16
1.722e-08,2.12446e+10,1.98834e+13,4.05565e+07,1.36392e+06,6.06693e+20,1.38513e+16
1.725e-08,2.11827e+10,1.98111e+13,4.04548e+07,1.36094e+06,6.05269e+20,1.3787e+16
1.728e-08,2.11208e+10,1.97388e+13,4.0353e+07,1.35796e+06,6.03845e+20,1.37226e+16
1.731e-08,2.10589e+10,1.96664e+13,4.02513e+07,1.35498e+06,6.02421e+20,1.36582e+16
1.734e-08,2.0997e+10,1.95941e+13,4.01496e+07,1.352e+06,6.00997e+20,1.35938e+16
1.737e-08,2.09351e+10,1.95217e+13,4.00478e+07,1.34902e+06,5.99573e+20,1.35294e+16
1.74e-08,2.08732e+10,1.94494e+13,3.99461e+07,1.34603e+06,5.98148e+20,1.3465e+16
1.743e-08,2.08114e+10,1.93792e+13,3.98421e+07,1.34293e+06,5.96724e+20,1.34036e+16
1.746e-08,2.07495e+10,1.93091e+13,3.97382e+07,1.33982e+06,5.953e+20,1.33422e+16
1.749e-08,2.06877e+10,1.92389e+13,3.96342e+07,1.33672e+06,5.93876e+20,1.32808e+16
1.752e-08,2.06259e+10,1.91688e+13,3.95302e+07,1.33362e+06,5.92452e+20,1.32194e+16
1.755e-08,2.0564e+10,1.90986e+13,3.94263e+07,1.33051e+06,5.91028e+20,1.3158e+16
1.758e-08,2.05022e+10,1.90285e+13,3.93223e+07,1.32741e+06,5.89604e+20,1.30966e+16
1.761e-08,2.04403e+10,1.89583e+13,3.92183e+07,1.3243e+06,5.8818e+20,1.30352e+16
1.764e-08,2.03785e+10,1.88882e+13,3.91144e+07,1.3212e+06,5.86755e+20,1.29738e+16
1.767e-08,2.03166e+10,1.8818e+13,3.90104e+07,1.31809e+06,5.85331e+20,1.29124e+16
1.77e-08,2.02548e+10,1.87479e+13,3.89064e+07,1.31499e+06,5.83907e+20,1.28509e+16
1.773e-08,2.0193e+10,1.86777e+13,3.88025e+07,1.31188e+06,5.82483e+20,1.27895e+16
1.776e-08,2.01311e+10,1.86076e+13,3.86985e+07,1.30878e+06,5.81059e+20,1.27281e+16
1.779e-08,2.00693e+10,1.85374e+13,3.85946e+07,1.30567e+06,5.79635e+20,1.26667e+16
1.782e-08,2.00074e+10,1.84673e+13,3.84906e+07,1.30257e+06,5.78211e+20,1.26053e+16
1.785e-08,1.99456e+10,1.83971e+13,3.83866e+07,1.29946e+06,5.76787e+20,1.25439e+16
1.788e-08,1.98837e+10,1.8327e+13,3.82827e+07,1.29636e+06,5.75362e+20,1.24825e+16
1.791e-08,1.98219e+10,1.82568e+13,3.81787e+07,1.29325e+06,5.73938e+20,1.24211e+16
1.794e-08,1.97601e+10,1.81867e+13,3.80747e+07,1.29015e+06,5.72514e+20,1.23597e+16
1.797e-08,1.96982e+10,1.81165e+13,3.79708e+07,1.28704e+06,5.7109e+20,1.22983e+16
1.8e-08,1.96364e+10,1.80464e+13,3.78668e+07,1.28394e+06,5.69666e+20,1.22369e+16
1.803e-08,1.95749e+10,1.79786e+13,3.77614e+07,1.28073e+06,5.68242e+20,1.21785e+16
1.806e-08,1.95135e+10,1.79109e+13,3.7656e+07,1.27753e+06,5.66818e+20,1.21201e+16
1.809e-08,1.94521e+10,1.78432e+13,3.75506e+07,1.27433e+06,5.65394e+20,1.20617e+16
1.812e-08,1.93907e+10,1.77754e+13,3.74452e+07,1.27112e+06,5.63969e+20,1.20033e+16
1.815e-08,1.93293e+10,1.77077e+13,3.73398e+07,1.26792e+06,5.62545e+20,1.19449e+16
1.818e-08,1.92678e+10,1.764e+13,3.72344e+07,1.26471e+06,5.61121e+20,1.18865e+16
1.821e-08,1.92064e+10,1.75722e+13,3.7129e+07,1.26151e+06,5.59697e+20,1.18281e+16
1.824e-08,1.9145e+10,1.75045e+13,3.70236e+07,1.25831e+06,5.58273e+20,1.17697e+16
1.827e-08,1.90836e+10,1.74368e+13,3.69182e+07,1.2551e+06,5.56849e+20,1.17112e+16
1.83e-08,1.90221e+10,1.7369e+13,3.68128e+07,1.2519e+06,5.55425e+20,1.16528e+16
1.833e-08,1.89607e+10,1.73013e+13,3.67074e+07,1.2487e+06,5.54001e+20,1.15944e+16
1.836e-08,1.88993e+10,1.72335e+13,3.6602e+07,1.24549e+06,5.52576e+20,1.1536e+16
1.839e-08,1.88379e+10,1.71658e+13,3.64966e+07,1.24229e+06,5.51152e+20,1.14776e+16
1.842e-08,1.87765e+10,1.70981e+13,3.63911e+07,1.23909e+06,5.49728e+20,1.14192e+16
1.845e-08,1.8715e+10,1.70303e+13,3.62857e+07,1.23588e+06,5.48304e+20,1.13608e+16
1.848e-08,1.86536e+10,1.69626e+13,3.61803e+07,1.23268e+06,5.4688e+20,1.13024e+16
1.851e-08,1.85922e+10,1.68949e+13,3.60749e+07,1.22948e+06,5.45456e+20,1.1244e+16
1.854e-08,1.85308e+10,1.68271e+13,3.59695e+07,1.22627e+06,5.44032e+20,1.11856e+16
1.857e-08,1.84694e+10,1.67594e+13,3.58641e+07,1.22307e+06,5.42608e+20,1.11272e+16
1.86e-08,1.84079e+10,1.66916e+13,3.57587e+07,1.21986e+06,5.41183e+20,1.10688e+16
1.863e-08,1.83472e+10,1.66265e+13,3.56526e+07,1.21659e+06,5.39759e+20,1.10133e+16
1.866e-08,1.82866e+10,1.65613e+13,3.55464e+07,1.21331e+06,5.38335e+20,1.09579e+16
1.869e-08,1.82259e+10,1.64962e+13,3.54403e+07,1.21003e+06,5.36911e+20,1.09025e+16
1.872e-08,1.81652e+10,1.6431e+13,3.53342e+07,1.20675e+06,5.35487e+20,1.08471e+16
1.875e-08,1.81045e+10,1.63659e+13,3.5228e+07,1.20347e+06,5.34063e+20,1.07917e+16
1.878e-08,1.80438e+10,1.63007e+13,3.51219e+07,1.20019e+06,5.32639e+20,1.07363e+16
1.881e-08,1.79831e+10,1.62356e+13,3.50157e+07,1.19691e+06,5.31214e+20,1.06809e+16
1.884e-08,1.79225e+10,1.61704e+13,3.49096e+07,1.19363e+06,5.2979e+20,1.06254e+16
1.887e-08,1.78618e+10,1.61053e+13,3.48034e+07,1.19035e+06,5.28366e+20,1.057e+16
1.89e-08,1.78011e+10,1.60401e+13,3.46973e+07,1.18707e+06,5.26942e+20,1.05146e+16
1.893e-08,1.77404e+10,1.5975e+13,3.45912e+07,1.18379e+06,5.25518e+20,1.04592e+16
1.896e-08,1.76797e+10,1.59098e+13,3.4485e+07,1.18051e+06,5.24094e+20,1.04038e+16
1.899e-08,1.7619e+10,1.58446e+13,3.43789e+07,1.17724e+06,5.2267e+20,1.03484e+16
1.902e-08,1.75584e+10,1.57795e+13,3.42727e+07,1.17396e+06,5.21246e+20,1.0293e+16
1.905e-08,1.74977e+10,1.57143e+13,3.41666e+07,1.17068e+06,5.19821e+20,1.02375e+16
1.908e-08,1.7437e+10,1.56492e+13,3.40604e+07,1.1674e+06,5.18397e+20,1.01821e+16
1.911e-08,1.73763e+10,1.5584e+13,3.39543e+07,1.16412e+06,5.16973e+20,1.01267e+16
1.914e-08,1.73156e+10,1.55189e+13,3.38482e+07,1.16084e+06,5.15549e+20,1.00713e+16
1.917e-08,1.72549e+10,1.54537e+13,3.3742e+07,1.15756e+06,5.14125e+20,1.00159e+16
1.92e-08,1.71942e+10,1.53886e+13,3.36359e+07,1.15428e+06,5.12701e+20,9.96047e+15
1.923e-08,1.71346e+10,1.53261e+13,3.35296e+07,1.15095e+06,5.11277e+20,9.90805e+15
1.926e-08,1.70749e+10,1.52637e+13,3.34233e+07,1.14761e+06,5.09852e+20,9.85563e+15
1.929e-08,1.70152e+10,1.52012e+13,3.33171e+07,1.14428e+06,5.08428e+20,9.80321e+15
1.932e-08,1.69555e+10,1.51387e+13,3.32108e+07,1.14095e+06,5.07004e+20,9.75079e+15
1.935e-08,1.68958e+10,1.50763e+13,3.31045e+07,1.13761e+06,5.0558e+20,9.69837e+15
1.938e-08,1.68362e+10,1.50138e+13,3.29983e+07,1.13428e+06,5.04156e+20,9.64594e+15
1.941e-08,1.67765e+10,1.49514e+13,3.2892e+07,1.13095e+06,5.02732e+20,9.59353e+15
1.944e-08,1.67168e+10,1.48889e+13,3.27857e+07,1.12761e+06,5.01308e+20,9.5411e+15
1.947e-08,1.66571e+10,1.48265e+13,3.26795e+07,1.12428e+06,4.99884e+20,9.48869e+15
1.95e-08,1.65974e+10,1.4764e+13,3.25732e+07,1.12095e+06,4.98459e+20,9.43626e+15
1.953e-08,1.65377e+10,1.47016e+13,3.24669e+07,1.11761e+06,4.97035e+20,9.38385e+15
1.956e-08,1.64781e+10,1.46391e+13,3.23607e+07,1.11428e+06,4.95611e+20,9.33142e+15
1.959e-08,1.64184e+10,1.45767e+13,3.22544e+07,1.11095e+06,4.94187e+20,9.27901e+15
1.962e-08,1.63587e+10,1.45142e+13,3.21481e+07,1.10761e+06,4.92763e+20,9.22658e+15
1.965e-08,1.6299e+10,1.44517e+13,3.20419e+07,1.10428e+06,4.91339e+20,9.17417e+15
1.968e-08,1.62393e+10,1.43893e+13,3.19356e+07,1.10095e+06,4.89915e+20,9.12174e+15
1.971e-08,1.61797e+10,1.43268e+13,3.18293e+07,1.09761e+06,4.8849e+20,9.06932e+15
1.974e-08,1.612e+10,1.42644e+13,3.17231e+07,1.09428e+06,4.87066e+20,9.0169e+15
1.977e-08,1.60603e+10,1.42019e+13,3.16168e+07,1.09095e+06,4.85642e+20,8.96448e+15
1.98e-08,1.60006e+10,1.41395e+13,3.15105e+07,1.08761e+06,4.84218e+20,8.91206e+15
1.983e-08,1.59421e+10,1.40798e+13,3.14047e+07,1.08424e+06,4.82794e+20,8.86264e+15
1.986e-08,1.58837e+10,1.40201e+13,3.12988e+07,1.08087e+06,4.8137e+20,8.81321e+15
1.989e-08,1.58252e+10,1.39604e+13,3.1193e+07,1.07751e+06,4.79946e+20,8.76379e+15
1.992e-08,1.57667e+10,1.39007e+13,3.10871e+07,1.07414e+06,4.78521e+20,8.71436e+15
1.995e-08,1.57083e+10,1.3841e+13,3.09813e+07,1.07077e+06,4.77097e+20,8.66493e+15
1.998e-08,1.56498e+10,1.37814e+13,3.08754e+07,1.0674e+06,4.75673e+20,8.61551e+15
2.001e-08,1.55913e+10,1.37217e+13,3.07696e+07,1.06403e+06,4.74249e+20,8.56608e+15
2.004e-08,1.55329e+10,1.3662e+13,3.06637e+07,1.06066e+06,4.72825e+20,8.51665e+15
2.007e-08,1.54744e+10,1.36023e+13,3.05579e+07,1.05729e+06,4.71401e+20,8.46723e+15
2.01e-08,1.54159e+10,1.35426e+13,3.0452e+07,1.05392e+06,4.69977e+20,8.4178e+15
2.013e-08,1.53575e+10,1.34829e+13,3.03461e+07,1.05055e+06,4.68552e+20,8.36838e+15
2.016e-08,1.5299e+10,1.34232e+13,3.02403e+07,1.04719e+06,4.67128e+20,8.31895e+15
2.019e-08,1.52405e+10,1.33635e+13,3.01344e+07,1.04382e+06,4.65704e+20,8.26953e+15
2.022e-08,1.51821e+10,1.33039e+13,3.00286e+07,1.04045e+06,4.6428e+20,8.2201e+15
2.025e-08,1.51236e+10,1.32442e+13,2.99227e+07,1.03708e+06,4.62856e+20,8.17067e+15
2.028e-08,1.50651e+10,1.31845e+13,2.98169e+07,1.03371e+06,4.61432e+20,8.12125e+15
2.031e-08,1.50067e+10,1.31248e+13,2.9711e+07,1.03034e+06,4.60008e+20,8.07182e+15
2.034e-08,1.49482e+10,1.30651e+13,2.96052e+07,1.02697e+06,4.58583e+20,8.02239e+15
2.037e-08,1.48897e+10,1.30054e+13,2.94993e+07,1.0236e+06,4.57159e+20,7.97297e+15
2.04e-08,1.48312e+10,1.29457e+13,2.93934e+07,1.02023e+06,4.55735e+20,7.92354e+15
2.043e-08,1.47742e+10,1.28888e+13,2.92885e+07,1.01685e+06,4.54311e+20,7.87711e+15
2.046e-08,1.47171e+10,1.2832e+13,2.91835e+07,1.01346e+06,4.52887e+20,7.83068e+15
2.049e-08,1.466e+10,1.27751e+13,2.90785e+07,1.01007e+06,4.51463e+20,7.78425e+15
2.052e-08,1.46029e+10,1.27182e+13,2.89735e+07,1.00669e+06,4.50039e+20,7.73781e+15
2.055e-08,1.45458e+10,1.26613e+13,2.88685e+07,1.0033e+06,4.48614e+20,7.69138e+15
2.058e-08,1.44887e+10,1.26044e+13,2.87635e+07,999910,4.4719e+20,7.64495e+15
2.061e-08,1.44316e+10,1.25475e+13,2.86585e+07,996523,4.45766e+20,7.59852e+15
2.064e-08,1.43745e+10,1.24906e+13,2.85535e+07,993135,4.44342e+20,7.55208e+15
2.067e-08,1.43175e+10,1.24337e+13,2.84486e+07,989748,4.42918e+20,7.50565e+15
2.07e-08,1.42604e+10,1.23768e+13,2.83436e+07,986361,4.41494e+20,7.45922e+15
2.073e-08,1.42033e+10,1.23199e+13,2.82386e+07,982973,4.4007e+20,7.41279e+15
2.076e-08,1.41462e+10,1.2263e+13,2.81336e+07,979586,4.38645e+20,7.36635e+15
2.079e-08,1.40891e+10,1.22061e+13,2.80286e+07,976198,4.37221e+20,7.31992e+15
2.082e-08,1.4032e+10,1.21492e+13,2.79236e+07,972811,4.35797e+20,7.27349e+15
2.085e-08,1.39749e+10,1.20924e+13,2.78186e+07,969424,4.34373e+20,7.22706e+15
2.088e-08,1.39178e+10,1.20355e+13,2.77136e+07,966036,4.32949e+20,7.18062e+15
2.091e-08,1.38608e+10,1.19786e+13,2.76087e+07,962649,4.31525e+20,7.13419e+15
2.094e-08,1.38037e+10,1.19217e+13,2.75037e+07,959261,4.30101e+20,7.08776e+15
2.097e-08,1.37466e+10,1.18648e+13,2.73987e+07,955874,4.28676e+20,7.04133e+15
2.1e-08,1.36895e+10,1.18079e+13,2.72937e+07,952486,4.27252e+20,6.99489e+15
2.103e-08,1.36339e+10,1.17538e+13,2.71899e+07,949095,4.25828e+20,6.95146e+15
2.106e-08,1.35783e+10,1.16997e+13,2.70862e+07,945704,4.24404e+20,6.90802e+15
2.109e-08,1.35227e+10,1.16456e+13,2.69825e+07,942313,4.2298e+20,6.86458e+15
2.112e-08,1.34671e+10,1.15915e+13,2.68787e+07,938922,4.21556e+20,6.82114e+15
2.115e-08,1.34116e+10,1.15373e+13,2.6775e+07,935530,4.20132e+20,6.7777e+15
2.118e-08,1.3356e+10,1.14832e+13,2.66712e+07,932139,4.18707e+20,6.73426e+15
2.121e-08,1.33004e+10,1.14291e+13,2.65675e+07,928748,4.17283e+20,6.69082e+15
2.124e-08,1.32448e+10,1.1375e+13,2.64637e+07,925357,4.15859e+20,6.64738e+15
2.127e-08,1.31892e+10,1.13209e+13,2.636e+07,921966,4.14435e+20,6.60394e+15
2.13e-08,1.31336e+10,1.12668e+13,2.62563e+07,918574,4.13011e+20,6.5605e+15
2.133e-08,1.3078e+10,1.12127e+13,2.61525e+07,915183,4.11587e+20,6.51706e+15
2.136e-08,1.30224e+10,1.11586e+13,2.60488e+07,911792,4.10162e+20,6.47362e+15
2.139e-08,1.29669e+10,1.11045e+13,2.5945e+07,908401,4.08738e+20,6.43018e+15
2.142e-08,1.29113e+10,1.10504e+13,2.58413e+07,905009,4.07314e+20,6.38674e+15
2.145e-08,1.28557e+10,1.09962e+13,2.57375e+07,901618,4.0589e+20,6.3433e+15
2.148e-08,1.28001e+10,1.09421e+13,2.56338e+07,898227,4.04466e+20,6.29986e+15
2.151e-08,1.27445e+10,1.0888e+13,2.55301e+07,894836,4.03042e+20,6.25643e+15
2.154e-08,1.26889e+10,1.08339e+13,2.54263e+07,891444,4.01618e+20,6.21299e+15
2.157e-08,1.26333e+10,1.07798e+13,2.53226e+07,888053,4.00193e+20,6.16955e+15
2.16e-08,1.25778e+10,1.07257e+13,2.52188e+07,884662,3.98769e+20,6.12611e+15
2.163e-08,1.25238e+10,1.06743e+13,2.51166e+07,881280,3.97345e+20,6.08566e+15
2.166e-08,1.24698e+10,1.06229e+13,2.50144e+07,877897,3.95921e+20,6.04521e+15
2.169e-08,1.24158e+10,1.05716e+13,2.49123e+07,874515,3.94497e+20,6.00476e+15
2.172e-08,1.23618e+10,1.05202e+13,2.48101e+07,871132,3.93073e+20,5.96432e+15
2.175e-08,1.23077e+10,1.04688e+13,2.47079e+07,867750,3.91649e+20,5.92387e+15
2.178e-08,1.22537e+10,1.04174e+13,2.46057e+07,864368,3.90224e+20,5.88342e+15
2.181e-08,1.21997e+10,1.03661e+13,2.45035e+07,860985,3.888e+20,5.84297e+15
2.184e-08,1.21457e+10,1.03147e+13,2.44013e+07,857603,3.87376e+20,5.80253e+15
2.187e-08,1.20917e+10,1.02633e+13,2.42991e+07,854221,3.85952e+20,5.76208e+15
2.19e-08,1.20377e+10,1.02119e+13,2.41969e+07,850838,3.84528e+20,5.72163e+15
2.193e-08,1.19837e+10,1.01606e+13,2.40947e+07,847456,3.83104e+20,5.68118e+15
2.196e-08,1.19297e+10,1.01092e+13,2.39925e+07,844073,3.81679e+20,5.64073e+15
2.199e-08,1.18757e+10,1.00578e+13,2.38903e+07,840691,3.80255e+20,5.60029e+15
2.202e-08,1.18217e+10,1.00064e+13,2.37882e+07,837309,3.78831e+20,5.55984e+15
2.205e-08,1.17677e+10,9.95507e+12,2.3686e+07,833926,3.77407e+20,5.51939e+15
2.208e-08,1.17137e+10,9.90369e+12,2.35838e+07,830544,3.75983e+20,5.47894e+15
2.211e-08,1.16597e+10,9.85232e+12,2.34816e+07,827162,3.74559e+20,5.4385e+15
2.214e-08,1.16057e+10,9.80094e+12,2.33794e+07,823779,3.73135e+20,5.39805e+15
2.217e-08,1.15517e+10,9.74957e+12,2.32772e+07,820397,3.7171e+20,5.3576e+15
2.22e-08,1.14977e+10,9.69819e+12,2.3175e+07,817014,3.70286e+20,5.31715e+15
2.223e-08,1.14453e+10,9.64948e+12,2.30746e+07,813651,3.68862e+20,5.2797e+15
2.226e-08,1.1393e+10,9.60076e+12,2.29742e+07,810288,3.67438e+20,5.24224e+15
2.229e-08,1.13406e+10,9.55204e+12,2.28738e+07,806925,3.66014e+20,5.20478e+15
2.232e-08,1.12882e+10,9.50332e+12,2.27734e+07,803562,3.6459e+20,5.16732e+15
2.235e-08,1.12359e+10,9.4546e+12,2.2673e+07,800200,3.63165e+20,5.12986e+15
2.238e-08,1.11835e+10,9.40588e+12,2.25726e+07,796836,3.61741e+20,5.09241e+15
2.241e-08,1.11311e+10,9.35716e+12,2.24722e+07,793474,3.60317e+20,5.05495e+15
2.244e-08,1.10787e+10,9.30844e+12,2.23718e+07,790111,3.58893e+20,5.01749e+15
2.247e-08,1.10264e+10,9.25973e+12,2.22714e+07,786748,3.57469e+20,4.98003e+15
2.25e-08,1.0974e+10,9.21101e+12,2.2171e+07,783385,3.56045e+20,4.94257e+15
2.253e-08,1.09216e+10,9.16229e+12,2.20706e+07,780022,3.54621e+20,4.90512e+15
2.256e-08,1.08692e+10,9.11357e+12,2.19702e+07,776659,3.53196e+20,4.86766e+15
2.259e-08,1.08169e+10,9.06485e+12,2.18698e+07,773296,3.51772e+20,4.8302e+15
2.262e-08,1.07645e+10,9.01613e+12,2.17694e+07,769933,3.50348e+20,4.79274e+15
2.265e-08,1.07121e+10,8.96741e+12,2.1669e+07,766570,3.48924e+20,4.75528e+15
2.268e-08,1.06598e+10,8.9187e+12,2.15686e+07,763207,3.475e+20,4.71783e+15
2.271e-08,1.06074e+10,8.86998e+12,2.14682e+07,759844,3.46076e+20,4.68037e+15
2.274e-08,1.0555e+10,8.82126e+12,2.13678e+07,756481,3.44652e+20,4.64291e+15
2.277e-08,1.05026e+10,8.77254e+12,2.12674e+07,753118,3.43227e+20,4.60545e+15
2.28e-08,1.04503e+10,8.72382e+12,2.1167e+07,749755,3.41803e+20,4.56799e+15
2.283e-08,1.03995e+10,8.67765e+12,2.10685e+07,746420,3.40379e+20,4.53352e+15
2.286e-08,1.03488e+10,8.63148e+12,2.09701e+07,743085,3.38955e+20,4.49905e+15
2.289e-08,1.02981e+10,8.58531e+12,2.08716e+07,739750,3.37531e+20,4.46458e+15
2.292e-08,1.02473e+10,8.53915e+12,2.07732e+07,736416,3.36107e+20,4.43011e+15
2.295e-08,1.01966e+10,8.49298e+12,2.06747e+07,733081,3.34682e+20,4.39563e+15
2.298e-08,1.01459e+10,8.44681e+12,2.05763e+07,729746,3.33258e+20,4.36116e+15
2.301e-08,1.00951e+10,8.40064e+12,2.04779e+07,726411,3.31834e+20,4.32669e+15
2.304e-08,1.00444e+10,8.35447e+12,2.03794e+07,723076,3.3041e+20,4.29222e+15
2.307e-08,9.99368e+09,8.3083e+12,2.0281e+07,719741,3.28986e+20,4.25775e+15
2.31e-08,9.94295e+09,8.26213e+12,2.01825e+07,716406,3.27562e+20,4.22328e+15
2.313e-08,9.89222e+09,8.21596e+12,2.00841e+07,713071,3.26137e+20,4.1888e+15
2.316e-08,9.84149e+09,8.1698e+12,1.99857e+07,709736,3.24713e+20,4.15433e+15
2.319e-08,9.79076e+09,8.12363e+12,1.98872e+07,706401,3.23289e+20,4.11986e+15
2.322e-08,9.74003e+09,8.07746e+12,1.97888e+07,703066,3.21865e+20,4.08539e+15
2.325e-08,9.68929e+09,8.03129e+12,1.96903e+07,699731,3.20441e+20,4.05092e+15
2.328e-08,9.63856e+09,7.98512e+12,1.95919e+07,696397,3.19017e+20,4.01644e+15
2.331e-08,9.58783e+09,7.93895e+12,1.94934e+07,693062,3.17592e+20,3.98197e+15
2.334e-08,9.5371e+09,7.89278e+12,1.9395e+07,689727,3.16168e+20,3.9475e+15
2.337e-08,9.48637e+09,7.84661e+12,1.92966e+07,686392,3.14744e+20,3.91303e+15
2.34e-08,9.43564e+09,7.80045e+12,1.91981e+07,683057,3.1332e+20,3.87856e+15
2.343e-08,9.38653e+09,7.75669e+12,1.91017e+07,679757,3.11896e+20,3.84706e+15
2.346e-08,9.33742e+09,7.71294e+12,1.90054e+07,676457,3.10472e+20,3.81557e+15
2.349e-08,9.28832e+09,7.66919e+12,1.8909e+07,673156,3.09047e+20,3.78408e+15
