"arc_length","5","6","4","3","2","1"
2.289e-08,9.96973e+15,1.01347e+16,4.95861e+17,1.33685e+19,1.29545e+20,2.47304e+21
2.292e-08,9.93001e+15,1.00943e+16,4.93883e+17,1.33149e+19,1.29018e+20,2.4626e+21
2.295e-08,9.89029e+15,1.00539e+16,4.91905e+17,1.32613e+19,1.28491e+20,2.45215e+21
2.298e-08,9.85057e+15,1.00135e+16,4.89926e+17,1.32077e+19,1.27964e+20,2.44171e+21
2.301e-08,9.81085e+15,9.97318e+15,4.87948e+17,1.31541e+19,1.27437e+20,2.43127e+21
2.304e-08,9.77114e+15,9.93281e+15,4.8597e+17,1.31005e+19,1.2691e+20,2.42082e+21
2.307e-08,9.73142e+15,9.89244e+15,4.83991e+17,1.30469e+19,1.26383e+20,2.41038e+21
2.31e-08,9.6917e+15,9.85207e+15,4.82013e+17,1.29933e+19,1.25856e+20,2.39994e+21
2.313e-08,9.65198e+15,9.8117e+15,4.80035e+17,1.29397e+19,1.25329e+20,2.38949e+21
2.316e-08,9.61226e+15,9.77133e+15,4.78057e+17,1.28861e+19,1.24802e+20,2.37905e+21
2.319e-08,9.57254e+15,9.73096e+15,4.76078e+17,1.28325e+19,1.24274e+20,2.3686e+21
2.322e-08,9.53282e+15,9.69059e+15,4.741e+17,1.27789e+19,1.23747e+20,2.35816e+21
2.325e-08,9.49311e+15,9.65022e+15,4.72122e+17,1.27253e+19,1.2322e+20,2.34772e+21
2.328e-08,9.45339e+15,9.60985e+15,4.70144e+17,1.26717e+19,1.22693e+20,2.33727e+21
2.331e-08,9.41367e+15,9.56948e+15,4.68165e+17,1.26181e+19,1.22166e+20,2.32683e+21
2.334e-08,9.37395e+15,9.52911e+15,4.66187e+17,1.25645e+19,1.21639e+20,2.31639e+21
2.337e-08,9.33423e+15,9.48874e+15,4.64209e+17,1.25109e+19,1.21112e+20,2.30594e+21
2.34e-08,9.29451e+15,9.44838e+15,4.6223e+17,1.24573e+19,1.20585e+20,2.2955e+21
2.343e-08,9.25403e+15,9.40722e+15,4.60215e+17,1.24027e+19,1.20051e+20,2.28506e+21
2.346e-08,9.21354e+15,9.36607e+15,4.58199e+17,1.23482e+19,1.19518e+20,2.27462e+21
2.349e-08,9.17305e+15,9.32492e+15,4.56184e+17,1.22937e+19,1.18984e+20,2.26417e+21
2.352e-08,9.13257e+15,9.28377e+15,4.54168e+17,1.22392e+19,1.18451e+20,2.25373e+21
2.355e-08,9.09208e+15,9.24262e+15,4.52153e+17,1.21846e+19,1.17917e+20,2.24329e+21
2.358e-08,9.0516e+15,9.20146e+15,4.50137e+17,1.21301e+19,1.17384e+20,2.23285e+21
2.361e-08,9.01111e+15,9.16031e+15,4.48121e+17,1.20756e+19,1.1685e+20,2.22241e+21
2.364e-08,8.97062e+15,9.11916e+15,4.46106e+17,1.20211e+19,1.16317e+20,2.21197e+21
2.367e-08,8.93014e+15,9.07801e+15,4.4409e+17,1.19666e+19,1.15783e+20,2.20153e+21
2.37e-08,8.88965e+15,9.03686e+15,4.42075e+17,1.1912e+19,1.1525e+20,2.19109e+21
2.373e-08,8.84917e+15,8.9957e+15,4.40059e+17,1.18575e+19,1.14716e+20,2.18065e+21
2.376e-08,8.80868e+15,8.95455e+15,4.38044e+17,1.1803e+19,1.14183e+20,2.17021e+21
2.379e-08,8.76819e+15,8.9134e+15,4.36028e+17,1.17485e+19,1.13649e+20,2.15977e+21
2.382e-08,8.72771e+15,8.87225e+15,4.34013e+17,1.1694e+19,1.13116e+20,2.14933e+21
2.385e-08,8.68722e+15,8.8311e+15,4.31997e+17,1.16394e+19,1.12582e+20,2.13888e+21
2.388e-08,8.64674e+15,8.78995e+15,4.29981e+17,1.15849e+19,1.12049e+20,2.12844e+21
2.391e-08,8.60625e+15,8.74879e+15,4.27966e+17,1.15304e+19,1.11515e+20,2.118e+21
2.394e-08,8.56576e+15,8.70764e+15,4.2595e+17,1.14759e+19,1.10982e+20,2.10756e+21
2.397e-08,8.52528e+15,8.66649e+15,4.23935e+17,1.14213e+19,1.10448e+20,2.09712e+21
2.4e-08,8.48479e+15,8.62534e+15,4.21919e+17,1.13668e+19,1.09915e+20,2.08668e+21
2.403e-08,8.44367e+15,8.58354e+15,4.19873e+17,1.13115e+19,1.09376e+20,2.07624e+21
2.406e-08,8.40255e+15,8.54174e+15,4.17826e+17,1.12563e+19,1.08837e+20,2.0658e+21
2.409e-08,8.36142e+15,8.49994e+15,4.1578e+17,1.1201e+19,1.08298e+20,2.05537e+21
2.412e-08,8.3203e+15,8.45814e+15,4.13733e+17,1.11457e+19,1.0776e+20,2.04493e+21
2.415e-08,8.27917e+15,8.41633e+15,4.11687e+17,1.10904e+19,1.07221e+20,2.03449e+21
2.418e-08,8.23805e+15,8.37453e+15,4.0964e+17,1.10351e+19,1.06682e+20,2.02405e+21
2.421e-08,8.19693e+15,8.33273e+15,4.07594e+17,1.09798e+19,1.06143e+20,2.01361e+21
2.424e-08,8.15581e+15,8.29093e+15,4.05547e+17,1.09246e+19,1.05604e+20,2.00317e+21
2.427e-08,8.11468e+15,8.24913e+15,4.03501e+17,1.08693e+19,1.05066e+20,1.99274e+21
2.43e-08,8.07356e+15,8.20733e+15,4.01454e+17,1.0814e+19,1.04527e+20,1.9823e+21
2.433e-08,8.03244e+15,8.16553e+15,3.99408e+17,1.07587e+19,1.03988e+20,1.97186e+21
2.436e-08,7.99131e+15,8.12373e+15,3.97361e+17,1.07034e+19,1.03449e+20,1.96142e+21
2.439e-08,7.95019e+15,8.08193e+15,3.95315e+17,1.06481e+19,1.0291e+20,1.95098e+21
2.442e-08,7.90907e+15,8.04013e+15,3.93268e+17,1.05929e+19,1.02372e+20,1.94054e+21
2.445e-08,7.86794e+15,7.99832e+15,3.91222e+17,1.05376e+19,1.01833e+20,1.93011e+21
2.448e-08,7.82682e+15,7.95652e+15,3.89176e+17,1.04823e+19,1.01294e+20,1.91967e+21
2.451e-08,7.7857e+15,7.91472e+15,3.87129e+17,1.0427e+19,1.00755e+20,1.90923e+21
2.454e-08,7.74458e+15,7.87292e+15,3.85083e+17,1.03717e+19,1.00216e+20,1.89879e+21
2.457e-08,7.70345e+15,7.83112e+15,3.83036e+17,1.03164e+19,9.96775e+19,1.88835e+21
2.46e-08,7.66233e+15,7.78932e+15,3.8099e+17,1.02612e+19,9.91387e+19,1.87791e+21
2.463e-08,7.62069e+15,7.74699e+15,3.78918e+17,1.02052e+19,9.85956e+19,1.86748e+21
2.466e-08,7.57905e+15,7.70466e+15,3.76846e+17,1.01493e+19,9.80525e+19,1.85704e+21
2.469e-08,7.53741e+15,7.66233e+15,3.74775e+17,1.00934e+19,9.75093e+19,1.8466e+21
2.472e-08,7.49577e+15,7.62e+15,3.72703e+17,1.00375e+19,9.69662e+19,1.83617e+21
2.475e-08,7.45412e+15,7.57768e+15,3.70631e+17,9.98164e+18,9.64231e+19,1.82573e+21
2.478e-08,7.41248e+15,7.53535e+15,3.6856e+17,9.92574e+18,9.588e+19,1.8153e+21
2.481e-08,7.37084e+15,7.49302e+15,3.66488e+17,9.86984e+18,9.53369e+19,1.80486e+21
2.484e-08,7.3292e+15,7.45069e+15,3.64417e+17,9.81394e+18,9.47938e+19,1.79442e+21
2.487e-08,7.28756e+15,7.40836e+15,3.62345e+17,9.75804e+18,9.42507e+19,1.78399e+21
2.49e-08,7.24592e+15,7.36603e+15,3.60273e+17,9.70214e+18,9.37076e+19,1.77355e+21
2.493e-08,7.20428e+15,7.3237e+15,3.58202e+17,9.64624e+18,9.31645e+19,1.76311e+21
2.496e-08,7.16264e+15,7.28137e+15,3.5613e+17,9.59034e+18,9.26214e+19,1.75268e+21
2.499e-08,7.12099e+15,7.23904e+15,3.54058e+17,9.53443e+18,9.20782e+19,1.74224e+21
2.502e-08,7.07935e+15,7.19672e+15,3.51987e+17,9.47853e+18,9.15352e+19,1.7318e+21
2.505e-08,7.03771e+15,7.15439e+15,3.49915e+17,9.42263e+18,9.0992e+19,1.72137e+21
2.508e-08,6.99607e+15,7.11206e+15,3.47844e+17,9.36673e+18,9.04489e+19,1.71093e+21
2.511e-08,6.95443e+15,7.06973e+15,3.45772e+17,9.31083e+18,8.99058e+19,1.70049e+21
2.514e-08,6.91279e+15,7.0274e+15,3.437e+17,9.25493e+18,8.93627e+19,1.69006e+21
2.517e-08,6.87115e+15,6.98507e+15,3.41629e+17,9.19902e+18,8.88196e+19,1.67962e+21
2.52e-08,6.82951e+15,6.94274e+15,3.39557e+17,9.14312e+18,8.82765e+19,1.66919e+21
2.523e-08,6.78746e+15,6.9e+15,3.37466e+17,9.08673e+18,8.773e+19,1.65875e+21
2.526e-08,6.74541e+15,6.85725e+15,3.35374e+17,9.03034e+18,8.71835e+19,1.64832e+21
2.529e-08,6.70335e+15,6.8145e+15,3.33283e+17,8.97395e+18,8.6637e+19,1.63788e+21
2.532e-08,6.6613e+15,6.77176e+15,3.31191e+17,8.91756e+18,8.60905e+19,1.62745e+21
2.535e-08,6.61925e+15,6.72901e+15,3.29099e+17,8.86117e+18,8.55439e+19,1.61701e+21
2.538e-08,6.5772e+15,6.68626e+15,3.27008e+17,8.80478e+18,8.49975e+19,1.60658e+21
2.541e-08,6.53515e+15,6.64351e+15,3.24916e+17,8.74839e+18,8.44509e+19,1.59614e+21
2.544e-08,6.4931e+15,6.60077e+15,3.22825e+17,8.692e+18,8.39044e+19,1.58571e+21
2.547e-08,6.45104e+15,6.55802e+15,3.20733e+17,8.6356e+18,8.33579e+19,1.57527e+21
2.55e-08,6.40899e+15,6.51527e+15,3.18642e+17,8.57921e+18,8.28114e+19,1.56484e+21
2.553e-08,6.36694e+15,6.47252e+15,3.1655e+17,8.52282e+18,8.22649e+19,1.5544e+21
2.556e-08,6.32489e+15,6.42978e+15,3.14459e+17,8.46643e+18,8.17184e+19,1.54397e+21
2.559e-08,6.28284e+15,6.38703e+15,3.12367e+17,8.41004e+18,8.11719e+19,1.53353e+21
2.562e-08,6.24079e+15,6.34428e+15,3.10276e+17,8.35365e+18,8.06254e+19,1.5231e+21
2.565e-08,6.19873e+15,6.30153e+15,3.08184e+17,8.29726e+18,8.00789e+19,1.51266e+21
2.568e-08,6.15668e+15,6.25879e+15,3.06093e+17,8.24087e+18,7.95324e+19,1.50223e+21
2.571e-08,6.11463e+15,6.21604e+15,3.04001e+17,8.18448e+18,7.89859e+19,1.49179e+21
2.574e-08,6.07258e+15,6.17329e+15,3.0191e+17,8.12809e+18,7.84394e+19,1.48136e+21
2.577e-08,6.03053e+15,6.13055e+15,2.99818e+17,8.07169e+18,7.78929e+19,1.47092e+21
2.58e-08,5.98848e+15,6.0878e+15,2.97726e+17,8.01531e+18,7.73464e+19,1.46049e+21
2.583e-08,5.94611e+15,6.04473e+15,2.9562e+17,7.95854e+18,7.67972e+19,1.45006e+21
2.586e-08,5.90374e+15,6.00166e+15,2.93513e+17,7.90177e+18,7.62481e+19,1.43962e+21
2.589e-08,5.86138e+15,5.95859e+15,2.91406e+17,7.845e+18,7.5699e+19,1.42919e+21
2.592e-08,5.81901e+15,5.91553e+15,2.89299e+17,7.78824e+18,7.51499e+19,1.41876e+21
2.595e-08,5.77664e+15,5.87246e+15,2.87192e+17,7.73147e+18,7.46008e+19,1.40832e+21
2.598e-08,5.73428e+15,5.82939e+15,2.85086e+17,7.67471e+18,7.40517e+19,1.39789e+21
2.601e-08,5.69191e+15,5.78632e+15,2.82979e+17,7.61794e+18,7.35026e+19,1.38745e+21
2.604e-08,5.64954e+15,5.74325e+15,2.80872e+17,7.56117e+18,7.29535e+19,1.37702e+21
2.607e-08,5.60717e+15,5.70018e+15,2.78765e+17,7.50441e+18,7.24043e+19,1.36659e+21
2.61e-08,5.56481e+15,5.65712e+15,2.76658e+17,7.44764e+18,7.18552e+19,1.35615e+21
2.613e-08,5.52244e+15,5.61405e+15,2.74551e+17,7.39087e+18,7.13061e+19,1.34572e+21
2.616e-08,5.48008e+15,5.57098e+15,2.72445e+17,7.33411e+18,7.0757e+19,1.33529e+21
2.619e-08,5.43771e+15,5.52791e+15,2.70338e+17,7.27734e+18,7.02079e+19,1.32485e+21
2.622e-08,5.39534e+15,5.48484e+15,2.68231e+17,7.22058e+18,6.96588e+19,1.31442e+21
2.625e-08,5.35297e+15,5.44177e+15,2.66124e+17,7.16381e+18,6.91097e+19,1.30399e+21
2.628e-08,5.31061e+15,5.3987e+15,2.64017e+17,7.10704e+18,6.85606e+19,1.29355e+21
2.631e-08,5.26824e+15,5.35563e+15,2.6191e+17,7.05027e+18,6.80114e+19,1.28312e+21
2.634e-08,5.22587e+15,5.31257e+15,2.59804e+17,6.99351e+18,6.74624e+19,1.27268e+21
2.637e-08,5.18351e+15,5.2695e+15,2.57697e+17,6.93674e+18,6.69132e+19,1.26225e+21
2.64e-08,5.14114e+15,5.22643e+15,2.5559e+17,6.87998e+18,6.63641e+19,1.25182e+21
2.643e-08,5.09854e+15,5.18312e+15,2.53472e+17,6.82293e+18,6.58131e+19,1.24138e+21
2.646e-08,5.05594e+15,5.13982e+15,2.51354e+17,6.76589e+18,6.52621e+19,1.23095e+21
2.649e-08,5.01334e+15,5.09651e+15,2.49236e+17,6.70885e+18,6.4711e+19,1.22052e+21
2.652e-08,4.97075e+15,5.05321e+15,2.47118e+17,6.6518e+18,6.416e+19,1.21009e+21
2.655e-08,4.92814e+15,5.0099e+15,2.44999e+17,6.59476e+18,6.3609e+19,1.19965e+21
2.658e-08,4.88555e+15,4.9666e+15,2.42881e+17,6.53772e+18,6.3058e+19,1.18922e+21
2.661e-08,4.84295e+15,4.92329e+15,2.40763e+17,6.48067e+18,6.25069e+19,1.17879e+21
2.664e-08,4.80035e+15,4.87999e+15,2.38645e+17,6.42363e+18,6.19559e+19,1.16836e+21
2.667e-08,4.75775e+15,4.83668e+15,2.36527e+17,6.36659e+18,6.14049e+19,1.15792e+21
2.67e-08,4.71515e+15,4.79338e+15,2.34409e+17,6.30955e+18,6.08539e+19,1.14749e+21
2.673e-08,4.67255e+15,4.75007e+15,2.32291e+17,6.2525e+18,6.03028e+19,1.13706e+21
2.676e-08,4.62995e+15,4.70677e+15,2.30173e+17,6.19546e+18,5.97518e+19,1.12662e+21
2.679e-08,4.58735e+15,4.66346e+15,2.28055e+17,6.13842e+18,5.92008e+19,1.11619e+21
2.682e-08,4.54476e+15,4.62016e+15,2.25937e+17,6.08138e+18,5.86498e+19,1.10576e+21
2.685e-08,4.50216e+15,4.57685e+15,2.23819e+17,6.02433e+18,5.80987e+19,1.09533e+21
2.688e-08,4.45956e+15,4.53355e+15,2.21701e+17,5.96729e+18,5.75477e+19,1.08489e+21
2.691e-08,4.41696e+15,4.49024e+15,2.19582e+17,5.91024e+18,5.69967e+19,1.07446e+21
2.694e-08,4.37436e+15,4.44694e+15,2.17464e+17,5.8532e+18,5.64457e+19,1.06403e+21
2.697e-08,4.33176e+15,4.40363e+15,2.15346e+17,5.79616e+18,5.58946e+19,1.0536e+21
2.7e-08,4.28916e+15,4.36033e+15,2.13228e+17,5.73912e+18,5.53436e+19,1.04316e+21
2.703e-08,4.2464e+15,4.31686e+15,2.11102e+17,5.68188e+18,5.47912e+19,1.03273e+21
2.706e-08,4.20364e+15,4.27339e+15,2.08976e+17,5.62465e+18,5.42389e+19,1.0223e+21
2.709e-08,4.16088e+15,4.22992e+15,2.0685e+17,5.56741e+18,5.36865e+19,1.01187e+21
2.712e-08,4.11812e+15,4.18645e+15,2.04724e+17,5.51018e+18,5.31342e+19,1.00143e+21
2.715e-08,4.07536e+15,4.14298e+15,2.02598e+17,5.45294e+18,5.25818e+19,9.91002e+20
2.718e-08,4.0326e+15,4.09951e+15,2.00473e+17,5.3957e+18,5.20294e+19,9.8057e+20
2.721e-08,3.98984e+15,4.05604e+15,1.98347e+17,5.33847e+18,5.14771e+19,9.70138e+20
2.724e-08,3.94708e+15,4.01257e+15,1.96221e+17,5.28123e+18,5.09247e+19,9.59706e+20
2.727e-08,3.90431e+15,3.9691e+15,1.94095e+17,5.224e+18,5.03724e+19,9.49274e+20
2.73e-08,3.86155e+15,3.92563e+15,1.91969e+17,5.16676e+18,4.982e+19,9.38842e+20
2.733e-08,3.81879e+15,3.88216e+15,1.89843e+17,5.10953e+18,4.92676e+19,9.28409e+20
2.736e-08,3.77603e+15,3.83869e+15,1.87717e+17,5.05229e+18,4.87153e+19,9.17978e+20
2.739e-08,3.73327e+15,3.79522e+15,1.85591e+17,4.99505e+18,4.81629e+19,9.07545e+20
2.742e-08,3.69051e+15,3.75175e+15,1.83465e+17,4.93782e+18,4.76106e+19,8.97113e+20
2.745e-08,3.64775e+15,3.70828e+15,1.81339e+17,4.88058e+18,4.70582e+19,8.86681e+20
2.748e-08,3.60499e+15,3.66481e+15,1.79213e+17,4.82335e+18,4.65059e+19,8.76249e+20
2.751e-08,3.56223e+15,3.62134e+15,1.77087e+17,4.76611e+18,4.59535e+19,8.65817e+20
2.754e-08,3.51947e+15,3.57787e+15,1.74961e+17,4.70888e+18,4.54011e+19,8.55385e+20
2.757e-08,3.47671e+15,3.5344e+15,1.72835e+17,4.65164e+18,4.48488e+19,8.44953e+20
2.76e-08,3.43395e+15,3.49093e+15,1.70709e+17,4.59441e+18,4.42964e+19,8.34521e+20
2.763e-08,3.39108e+15,3.44735e+15,1.68578e+17,4.53705e+18,4.37432e+19,8.24089e+20
2.766e-08,3.34822e+15,3.40378e+15,1.66447e+17,4.47969e+18,4.319e+19,8.13657e+20
2.769e-08,3.30535e+15,3.3602e+15,1.64316e+17,4.42233e+18,4.26368e+19,8.03225e+20
2.772e-08,3.26249e+15,3.31663e+15,1.62186e+17,4.36497e+18,4.20836e+19,7.92794e+20
2.775e-08,3.21962e+15,3.27305e+15,1.60054e+17,4.30761e+18,4.15303e+19,7.82362e+20
2.778e-08,3.17676e+15,3.22947e+15,1.57924e+17,4.25025e+18,4.09771e+19,7.7193e+20
2.781e-08,3.13389e+15,3.1859e+15,1.55792e+17,4.19289e+18,4.04239e+19,7.61498e+20
2.784e-08,3.09103e+15,3.14232e+15,1.53662e+17,4.13553e+18,3.98707e+19,7.51067e+20
2.787e-08,3.04816e+15,3.09874e+15,1.51531e+17,4.07817e+18,3.93175e+19,7.40635e+20
2.79e-08,3.0053e+15,3.05517e+15,1.494e+17,4.02082e+18,3.87643e+19,7.30203e+20
2.793e-08,2.96243e+15,3.01159e+15,1.47269e+17,3.96345e+18,3.8211e+19,7.19771e+20
2.796e-08,2.91957e+15,2.96802e+15,1.45138e+17,3.9061e+18,3.76578e+19,7.0934e+20
2.799e-08,2.8767e+15,2.92444e+15,1.43007e+17,3.84874e+18,3.71046e+19,6.98908e+20
2.802e-08,2.83384e+15,2.88087e+15,1.40876e+17,3.79138e+18,3.65514e+19,6.88477e+20
2.805e-08,2.79097e+15,2.83729e+15,1.38745e+17,3.73402e+18,3.59982e+19,6.78045e+20
2.808e-08,2.74811e+15,2.79371e+15,1.36614e+17,3.67666e+18,3.5445e+19,6.67613e+20
2.811e-08,2.70524e+15,2.75014e+15,1.34483e+17,3.6193e+18,3.48918e+19,6.57181e+20
2.814e-08,2.66238e+15,2.70656e+15,1.32352e+17,3.56194e+18,3.43386e+19,6.4675e+20
2.817e-08,2.61951e+15,2.66299e+15,1.30221e+17,3.50458e+18,3.37853e+19,6.36318e+20
2.82e-08,2.57665e+15,2.61941e+15,1.2809e+17,3.44722e+18,3.32321e+19,6.25886e+20
2.823e-08,2.53373e+15,2.57577e+15,1.25956e+17,3.38979e+18,3.26784e+19,6.15454e+20
2.826e-08,2.4908e+15,2.53214e+15,1.23822e+17,3.33236e+18,3.21247e+19,6.05023e+20
2.829e-08,2.44788e+15,2.4885e+15,1.21688e+17,3.27493e+18,3.1571e+19,5.94591e+20
2.832e-08,2.40496e+15,2.44487e+15,1.19554e+17,3.21751e+18,3.10173e+19,5.8416e+20
2.835e-08,2.36203e+15,2.40123e+15,1.17421e+17,3.16007e+18,3.04636e+19,5.73728e+20
2.838e-08,2.31911e+15,2.35759e+15,1.15287e+17,3.10265e+18,2.99099e+19,5.63297e+20
2.841e-08,2.27618e+15,2.31396e+15,1.13153e+17,3.04522e+18,2.93562e+19,5.52865e+20
2.844e-08,2.23326e+15,2.27032e+15,1.11019e+17,2.98779e+18,2.88025e+19,5.42434e+20
2.847e-08,2.19034e+15,2.22669e+15,1.08885e+17,2.93036e+18,2.82488e+19,5.32002e+20
2.85e-08,2.14741e+15,2.18305e+15,1.06751e+17,2.87293e+18,2.76951e+19,5.21571e+20
2.853e-08,2.10449e+15,2.13941e+15,1.04618e+17,2.8155e+18,2.71414e+19,5.11139e+20
2.856e-08,2.06157e+15,2.09578e+15,1.02484e+17,2.75807e+18,2.65877e+19,5.00708e+20
2.859e-08,2.01864e+15,2.05214e+15,1.0035e+17,2.70064e+18,2.6034e+19,4.90276e+20
2.862e-08,1.97572e+15,2.00851e+15,9.82161e+16,2.64321e+18,2.54803e+19,4.79845e+20
2.865e-08,1.93279e+15,1.96487e+15,9.60822e+16,2.58578e+18,2.49266e+19,4.69413e+20
2.868e-08,1.88987e+15,1.92123e+15,9.39484e+16,2.52835e+18,2.43729e+19,4.58982e+20
2.871e-08,1.84695e+15,1.8776e+15,9.18145e+16,2.47092e+18,2.38192e+19,4.4855e+20
2.874e-08,1.80402e+15,1.83396e+15,8.96807e+16,2.41349e+18,2.32655e+19,4.38119e+20
2.877e-08,1.7611e+15,1.79032e+15,8.75468e+16,2.35606e+18,2.27118e+19,4.27687e+20
2.88e-08,1.71818e+15,1.74669e+15,8.5413e+16,2.29864e+18,2.21581e+19,4.17256e+20
2.883e-08,1.67522e+15,1.70303e+15,8.32778e+16,2.24117e+18,2.16042e+19,4.06824e+20
2.886e-08,1.63227e+15,1.65936e+15,8.11428e+16,2.18371e+18,2.10503e+19,3.96393e+20
2.889e-08,1.58932e+15,1.6157e+15,7.90076e+16,2.12625e+18,2.04963e+19,3.85962e+20
2.892e-08,1.54637e+15,1.57204e+15,7.68725e+16,2.06879e+18,1.99424e+19,3.75531e+20
2.895e-08,1.50342e+15,1.52837e+15,7.47373e+16,2.01133e+18,1.93885e+19,3.65099e+20
2.898e-08,1.46047e+15,1.48471e+15,7.26022e+16,1.95387e+18,1.88346e+19,3.54668e+20
2.901e-08,1.41752e+15,1.44105e+15,7.0467e+16,1.8964e+18,1.82806e+19,3.44236e+20
2.904e-08,1.37457e+15,1.39738e+15,6.83319e+16,1.83894e+18,1.77267e+19,3.33805e+20
2.907e-08,1.33162e+15,1.35372e+15,6.61967e+16,1.78148e+18,1.71728e+19,3.23373e+20
2.91e-08,1.28867e+15,1.31006e+15,6.40616e+16,1.72402e+18,1.66189e+19,3.12942e+20
2.913e-08,1.24572e+15,1.26639e+15,6.19264e+16,1.66656e+18,1.6065e+19,3.0251e+20
2.916e-08,1.20277e+15,1.22273e+15,5.97914e+16,1.6091e+18,1.55111e+19,2.92079e+20
2.919e-08,1.15982e+15,1.17906e+15,5.76561e+16,1.55164e+18,1.49571e+19,2.81648e+20
2.922e-08,1.11687e+15,1.1354e+15,5.55211e+16,1.49418e+18,1.44032e+19,2.71216e+20
2.925e-08,1.07392e+15,1.09174e+15,5.33859e+16,1.43671e+18,1.38493e+19,2.60785e+20
2.928e-08,1.03097e+15,1.04808e+15,5.12508e+16,1.37925e+18,1.32954e+19,2.50354e+20
2.931e-08,9.88015e+14,1.00441e+15,4.91156e+16,1.32179e+18,1.27414e+19,2.39922e+20
2.934e-08,9.45066e+14,9.60749e+14,4.69805e+16,1.26433e+18,1.21875e+19,2.29491e+20
2.937e-08,9.02114e+14,9.17085e+14,4.48453e+16,1.20687e+18,1.16336e+19,2.19059e+20
2.94e-08,8.59164e+14,8.73423e+14,4.27102e+16,1.14941e+18,1.10797e+19,2.08628e+20
2.943e-08,8.16205e+14,8.2975e+14,4.05747e+16,1.09194e+18,1.05257e+19,1.98196e+20
2.946e-08,7.73248e+14,7.8608e+14,3.84392e+16,1.03447e+18,9.97172e+18,1.87765e+20
2.949e-08,7.30288e+14,7.42408e+14,3.63036e+16,9.76996e+17,9.41772e+18,1.77334e+20
2.952e-08,6.87332e+14,6.98738e+14,3.41682e+16,9.19527e+17,8.86375e+18,1.66902e+20
2.955e-08,6.44372e+14,6.55066e+14,3.20326e+16,8.62055e+17,8.30975e+18,1.56471e+20
2.958e-08,6.01415e+14,6.11396e+14,2.98972e+16,8.04586e+17,7.75578e+18,1.4604e+20
2.961e-08,5.58456e+14,5.67723e+14,2.77616e+16,7.47114e+17,7.20178e+18,1.35608e+20
2.964e-08,5.15499e+14,5.24054e+14,2.56261e+16,6.89645e+17,6.64781e+18,1.25177e+20
2.967e-08,4.72539e+14,4.80381e+14,2.34906e+16,6.32173e+17,6.09381e+18,1.14745e+20
2.97e-08,4.29582e+14,4.36711e+14,2.13551e+16,5.74704e+17,5.53984e+18,1.04314e+20
2.973e-08,3.86623e+14,3.93039e+14,1.92195e+16,5.17232e+17,4.98584e+18,9.38823e+19
2.976e-08,3.43666e+14,3.49369e+14,1.70841e+16,4.59763e+17,4.43188e+18,8.34512e+19
2.979e-08,3.00706e+14,3.05697e+14,1.49485e+16,4.02291e+17,3.87787e+18,7.30195e+19
2.982e-08,2.57747e+14,2.62024e+14,1.28129e+16,3.44819e+17,3.32387e+18,6.25878e+19
2.985e-08,2.1479e+14,2.18354e+14,1.06775e+16,2.8735e+17,2.76991e+18,5.21567e+19
2.988e-08,1.71833e+14,1.74685e+14,8.54205e+15,2.29882e+17,2.21594e+18,4.17256e+19
2.991e-08,1.28876e+14,1.31015e+14,6.4066e+15,1.72413e+17,1.66197e+18,3.12945e+19
2.994e-08,8.59139e+13,8.73397e+13,4.2709e+15,1.14937e+17,1.10794e+18,2.08622e+19
2.997e-08,4.29569e+13,4.36698e+13,2.13545e+15,5.74687e+16,5.53968e+17,1.04311e+19
3e-08,0,0,0,0,0,0
