1.527e-08,2.49875e+12,1.44367e+12,7.01751e+14,9.39094e+16,1.61427e+18,4.02083e+20
1.53e-08,2.49482e+12,1.44141e+12,7.00599e+14,9.37272e+16,1.60541e+18,4.00502e+20
1.533e-08,2.49089e+12,1.43916e+12,6.99447e+14,9.35451e+16,1.59656e+18,3.98922e+20
1.536e-08,2.48696e+12,1.43691e+12,6.98295e+14,9.33629e+16,1.58771e+18,3.97342e+20
1.539e-08,2.48302e+12,1.43466e+12,6.97143e+14,9.31807e+16,1.57885e+18,3.95762e+20
1.542e-08,2.47909e+12,1.4324e+12,6.9599e+14,9.29985e+16,1.57e+18,3.94182e+20
1.545e-08,2.47516e+12,1.43015e+12,6.94838e+14,9.28164e+16,1.56115e+18,3.92602e+20
1.548e-08,2.47123e+12,1.4279e+12,6.93686e+14,9.26342e+16,1.55229e+18,3.91021e+20
1.551e-08,2.46729e+12,1.42565e+12,6.92534e+14,9.2452e+16,1.54344e+18,3.89441e+20
1.554e-08,2.46336e+12,1.42339e+12,6.91382e+14,9.22699e+16,1.53459e+18,3.87861e+20
1.557e-08,2.45943e+12,1.42114e+12,6.9023e+14,9.20877e+16,1.52573e+18,3.86281e+20
1.56e-08,2.45549e+12,1.41889e+12,6.89078e+14,9.19055e+16,1.51688e+18,3.84701e+20
1.563e-08,2.45137e+12,1.41652e+12,6.87878e+14,9.17213e+16,1.50891e+18,3.8329e+20
1.566e-08,2.44724e+12,1.41415e+12,6.86678e+14,9.15371e+16,1.50095e+18,3.8188e+20
1.569e-08,2.44311e+12,1.41178e+12,6.85479e+14,9.13529e+16,1.49298e+18,3.8047e+20
1.572e-08,2.43898e+12,1.40942e+12,6.84279e+14,9.11687e+16,1.48502e+18,3.79059e+20
1.575e-08,2.43485e+12,1.40705e+12,6.83079e+14,9.09845e+16,1.47705e+18,3.77649e+20
1.578e-08,2.43073e+12,1.40468e+12,6.81879e+14,9.08003e+16,1.46909e+18,3.76239e+20
1.581e-08,2.4266e+12,1.40231e+12,6.8068e+14,9.06162e+16,1.46112e+18,3.74828e+20
1.584e-08,2.42247e+12,1.39994e+12,6.7948e+14,9.0432e+16,1.45316e+18,3.73418e+20
1.587e-08,2.41834e+12,1.39757e+12,6.7828e+14,9.02478e+16,1.44519e+18,3.72007e+20
1.59e-08,2.41421e+12,1.39521e+12,6.7708e+14,9.00636e+16,1.43722e+18,3.70597e+20
1.593e-08,2.41009e+12,1.39284e+12,6.7588e+14,8.98794e+16,1.42926e+18,3.69187e+20
1.596e-08,2.40596e+12,1.39047e+12,6.74681e+14,8.96952e+16,1.42129e+18,3.67776e+20
1.599e-08,2.40183e+12,1.3881e+12,6.73481e+14,8.9511e+16,1.41333e+18,3.66366e+20
1.602e-08,2.3977e+12,1.38573e+12,6.72281e+14,8.93268e+16,1.40536e+18,3.64956e+20
1.605e-08,2.39357e+12,1.38336e+12,6.71081e+14,8.91426e+16,1.3974e+18,3.63545e+20
1.608e-08,2.38945e+12,1.381e+12,6.69882e+14,8.89584e+16,1.38943e+18,3.62135e+20
1.611e-08,2.38532e+12,1.37863e+12,6.68682e+14,8.87742e+16,1.38147e+18,3.60725e+20
1.614e-08,2.38119e+12,1.37626e+12,6.67482e+14,8.859e+16,1.3735e+18,3.59314e+20
1.617e-08,2.37706e+12,1.37389e+12,6.66282e+14,8.84058e+16,1.36554e+18,3.57904e+20
1.62e-08,2.37293e+12,1.37152e+12,6.65083e+14,8.82216e+16,1.35757e+18,3.56494e+20
1.623e-08,2.36863e+12,1.36905e+12,6.6384e+14,8.80358e+16,1.35041e+18,3.55225e+20
1.626e-08,2.36433e+12,1.36658e+12,6.62598e+14,8.78499e+16,1.34324e+18,3.53957e+20
1.629e-08,2.36003e+12,1.36411e+12,6.61356e+14,8.7664e+16,1.33608e+18,3.52689e+20
1.632e-08,2.35572e+12,1.36163e+12,6.60114e+14,8.74782e+16,1.32891e+18,3.51421e+20
1.635e-08,2.35142e+12,1.35916e+12,6.58872e+14,8.72923e+16,1.32175e+18,3.50153e+20
1.638e-08,2.34712e+12,1.35669e+12,6.5763e+14,8.71064e+16,1.31458e+18,3.48884e+20
1.641e-08,2.34281e+12,1.35422e+12,6.56388e+14,8.69206e+16,1.30742e+18,3.47616e+20
1.644e-08,2.33851e+12,1.35175e+12,6.55145e+14,8.67347e+16,1.30026e+18,3.46348e+20
1.647e-08,2.33421e+12,1.34927e+12,6.53903e+14,8.65488e+16,1.29309e+18,3.4508e+20
1.65e-08,2.32991e+12,1.3468e+12,6.52661e+14,8.6363e+16,1.28593e+18,3.43812e+20
1.653e-08,2.3256e+12,1.34433e+12,6.51419e+14,8.61771e+16,1.27876e+18,3.42543e+20
1.656e-08,2.3213e+12,1.34186e+12,6.50177e+14,8.59912e+16,1.2716e+18,3.41275e+20
1.659e-08,2.317e+12,1.33939e+12,6.48935e+14,8.58054e+16,1.26444e+18,3.40007e+20
1.662e-08,2.31269e+12,1.33691e+12,6.47692e+14,8.56195e+16,1.25727e+18,3.38739e+20
1.665e-08,2.30839e+12,1.33444e+12,6.4645e+14,8.54336e+16,1.25011e+18,3.37471e+20
1.668e-08,2.30409e+12,1.33197e+12,6.45208e+14,8.52478e+16,1.24294e+18,3.36202e+20
1.671e-08,2.29979e+12,1.3295e+12,6.43966e+14,8.50619e+16,1.23578e+18,3.34934e+20
1.674e-08,2.29548e+12,1.32702e+12,6.42724e+14,8.4876e+16,1.22861e+18,3.33666e+20
1.677e-08,2.29118e+12,1.32455e+12,6.41482e+14,8.46902e+16,1.22145e+18,3.32398e+20
1.68e-08,2.28688e+12,1.32208e+12,6.40239e+14,8.45043e+16,1.21429e+18,3.3113e+20
1.683e-08,2.28242e+12,1.31952e+12,6.3896e+14,8.43171e+16,1.20784e+18,3.2998e+20
1.686e-08,2.27796e+12,1.31695e+12,6.3768e+14,8.41298e+16,1.2014e+18,3.28831e+20
1.689e-08,2.2735e+12,1.31439e+12,6.364e+14,8.39426e+16,1.19496e+18,3.27681e+20
1.692e-08,2.26904e+12,1.31182e+12,6.3512e+14,8.37553e+16,1.18852e+18,3.26532e+20
1.695e-08,2.26458e+12,1.30926e+12,6.3384e+14,8.35681e+16,1.18208e+18,3.25382e+20
1.698e-08,2.26012e+12,1.30669e+12,6.3256e+14,8.33808e+16,1.17563e+18,3.24233e+20
1.701e-08,2.25566e+12,1.30413e+12,6.3128e+14,8.31936e+16,1.16919e+18,3.23083e+20
1.704e-08,2.2512e+12,1.30156e+12,6.3e+14,8.30063e+16,1.16275e+18,3.21934e+20
1.707e-08,2.24674e+12,1.299e+12,6.28721e+14,8.28191e+16,1.15631e+18,3.20784e+20
1.71e-08,2.24228e+12,1.29643e+12,6.27441e+14,8.26319e+16,1.14986e+18,3.19635e+20
1.713e-08,2.23783e+12,1.29387e+12,6.26161e+14,8.24446e+16,1.14342e+18,3.18485e+20
1.716e-08,2.23337e+12,1.2913e+12,6.24881e+14,8.22574e+16,1.13698e+18,3.17336e+20
1.719e-08,2.22891e+12,1.28874e+12,6.23601e+14,8.20701e+16,1.13054e+18,3.16187e+20
1.722e-08,2.22445e+12,1.28617e+12,6.22321e+14,8.18829e+16,1.12409e+18,3.15037e+20
1.725e-08,2.21999e+12,1.28361e+12,6.21042e+14,8.16956e+16,1.11765e+18,3.13888e+20
1.728e-08,2.21553e+12,1.28104e+12,6.19762e+14,8.15084e+16,1.11121e+18,3.12738e+20
1.731e-08,2.21107e+12,1.27848e+12,6.18482e+14,8.13211e+16,1.10477e+18,3.11589e+20
1.734e-08,2.20661e+12,1.27591e+12,6.17202e+14,8.11339e+16,1.09833e+18,3.10439e+20
1.737e-08,2.20215e+12,1.27335e+12,6.15922e+14,8.09466e+16,1.09188e+18,3.0929e+20
1.74e-08,2.19769e+12,1.27078e+12,6.14642e+14,8.07594e+16,1.08544e+18,3.0814e+20
1.743e-08,2.19309e+12,1.26813e+12,6.13329e+14,8.0571e+16,1.07965e+18,3.0709e+20
1.746e-08,2.18849e+12,1.26549e+12,6.12015e+14,8.03826e+16,1.07385e+18,3.06039e+20
1.749e-08,2.1839e+12,1.26284e+12,6.10702e+14,8.01942e+16,1.06806e+18,3.04988e+20
1.752e-08,2.1793e+12,1.26019e+12,6.09389e+14,8.00058e+16,1.06227e+18,3.03938e+20
1.755e-08,2.1747e+12,1.25754e+12,6.08075e+14,7.98174e+16,1.05648e+18,3.02887e+20
1.758e-08,2.1701e+12,1.25489e+12,6.06762e+14,7.9629e+16,1.05068e+18,3.01837e+20
1.761e-08,2.1655e+12,1.25225e+12,6.05448e+14,7.94407e+16,1.04489e+18,3.00786e+20
1.764e-08,2.1609e+12,1.2496e+12,6.04135e+14,7.92523e+16,1.0391e+18,2.99735e+20
1.767e-08,2.1563e+12,1.24695e+12,6.02822e+14,7.90639e+16,1.0333e+18,2.98685e+20
1.77e-08,2.1517e+12,1.2443e+12,6.01508e+14,7.88755e+16,1.02751e+18,2.97634e+20
1.773e-08,2.14711e+12,1.24166e+12,6.00195e+14,7.86871e+16,1.02172e+18,2.96584e+20
1.776e-08,2.14251e+12,1.23901e+12,5.98881e+14,7.84987e+16,1.01592e+18,2.95533e+20
1.779e-08,2.13791e+12,1.23636e+12,5.97568e+14,7.83103e+16,1.01013e+18,2.94482e+20
1.782e-08,2.13331e+12,1.23371e+12,5.96255e+14,7.81219e+16,1.00434e+18,2.93432e+20
1.785e-08,2.12871e+12,1.23106e+12,5.94941e+14,7.79335e+16,9.98545e+17,2.92381e+20
1.788e-08,2.12411e+12,1.22842e+12,5.93628e+14,7.77451e+16,9.92752e+17,2.9133e+20
1.791e-08,2.11951e+12,1.22577e+12,5.92315e+14,7.75568e+16,9.86959e+17,2.9028e+20
1.794e-08,2.11491e+12,1.22312e+12,5.91001e+14,7.73684e+16,9.81166e+17,2.89229e+20
1.797e-08,2.11031e+12,1.22047e+12,5.89688e+14,7.718e+16,9.75373e+17,2.88179e+20
1.8e-08,2.10572e+12,1.21782e+12,5.88374e+14,7.69916e+16,9.69579e+17,2.87128e+20
1.803e-08,2.10099e+12,1.2151e+12,5.87031e+14,7.68023e+16,9.64369e+17,2.86159e+20
1.806e-08,2.09627e+12,1.21238e+12,5.85688e+14,7.66129e+16,9.59159e+17,2.85191e+20
1.809e-08,2.09155e+12,1.20966e+12,5.84345e+14,7.64236e+16,9.53949e+17,2.84222e+20
1.812e-08,2.08682e+12,1.20694e+12,5.83002e+14,7.62342e+16,9.48739e+17,2.83253e+20
1.815e-08,2.0821e+12,1.20421e+12,5.81658e+14,7.60449e+16,9.43529e+17,2.82285e+20
1.818e-08,2.07738e+12,1.20149e+12,5.80315e+14,7.58556e+16,9.38318e+17,2.81316e+20
1.821e-08,2.07265e+12,1.19877e+12,5.78972e+14,7.56662e+16,9.33108e+17,2.80347e+20
1.824e-08,2.06793e+12,1.19605e+12,5.77629e+14,7.54769e+16,9.27898e+17,2.79379e+20
1.827e-08,2.06321e+12,1.19333e+12,5.76286e+14,7.52876e+16,9.22688e+17,2.7841e+20
1.83e-08,2.05848e+12,1.1906e+12,5.74943e+14,7.50982e+16,9.17478e+17,2.77441e+20
1.833e-08,2.05376e+12,1.18788e+12,5.73599e+14,7.49089e+16,9.12268e+17,2.76473e+20
1.836e-08,2.04904e+12,1.18516e+12,5.72256e+14,7.47195e+16,9.07057e+17,2.75504e+20
1.839e-08,2.04431e+12,1.18244e+12,5.70913e+14,7.45302e+16,9.01847e+17,2.74535e+20
1.842e-08,2.03959e+12,1.17972e+12,5.6957e+14,7.43409e+16,8.96637e+17,2.73567e+20
1.845e-08,2.03487e+12,1.17699e+12,5.68227e+14,7.41515e+16,8.91427e+17,2.72598e+20
1.848e-08,2.03014e+12,1.17427e+12,5.66883e+14,7.39622e+16,8.86216e+17,2.71629e+20
1.851e-08,2.02542e+12,1.17155e+12,5.6554e+14,7.37729e+16,8.81006e+17,2.70661e+20
1.854e-08,2.02069e+12,1.16883e+12,5.64197e+14,7.35835e+16,8.75796e+17,2.69692e+20
1.857e-08,2.01597e+12,1.1661e+12,5.62854e+14,7.33942e+16,8.70586e+17,2.68723e+20
1.86e-08,2.01125e+12,1.16338e+12,5.61511e+14,7.32048e+16,8.65376e+17,2.67755e+20
1.863e-08,2.00641e+12,1.16059e+12,5.60141e+14,7.30147e+16,8.60688e+17,2.66854e+20
1.866e-08,2.00158e+12,1.15781e+12,5.58772e+14,7.28246e+16,8.56001e+17,2.65953e+20
1.869e-08,1.99675e+12,1.15502e+12,5.57402e+14,7.26345e+16,8.51313e+17,2.65051e+20
1.872e-08,1.99191e+12,1.15223e+12,5.56033e+14,7.24444e+16,8.46626e+17,2.6415e+20
1.875e-08,1.98708e+12,1.14944e+12,5.54663e+14,7.22542e+16,8.41938e+17,2.63249e+20
1.878e-08,1.98224e+12,1.14665e+12,5.53293e+14,7.20641e+16,8.37251e+17,2.62348e+20
1.881e-08,1.97741e+12,1.14387e+12,5.51924e+14,7.1874e+16,8.32563e+17,2.61447e+20
1.884e-08,1.97257e+12,1.14108e+12,5.50554e+14,7.16839e+16,8.27875e+17,2.60546e+20
1.887e-08,1.96774e+12,1.13829e+12,5.49185e+14,7.14938e+16,8.23188e+17,2.59645e+20
1.89e-08,1.96291e+12,1.1355e+12,5.47815e+14,7.13036e+16,8.185e+17,2.58744e+20
1.893e-08,1.95807e+12,1.13271e+12,5.46446e+14,7.11135e+16,8.13813e+17,2.57843e+20
1.896e-08,1.95324e+12,1.12993e+12,5.45076e+14,7.09234e+16,8.09125e+17,2.56942e+20
1.899e-08,1.9484e+12,1.12714e+12,5.43706e+14,7.07333e+16,8.04438e+17,2.5604e+20
1.902e-08,1.94357e+12,1.12435e+12,5.42337e+14,7.05431e+16,7.9975e+17,2.55139e+20
1.905e-08,1.93873e+12,1.12156e+12,5.40967e+14,7.0353e+16,7.95063e+17,2.54238e+20
1.908e-08,1.9339e+12,1.11877e+12,5.39598e+14,7.01629e+16,7.90375e+17,2.53337e+20
1.911e-08,1.92907e+12,1.11599e+12,5.38228e+14,6.99728e+16,7.85688e+17,2.52436e+20
1.914e-08,1.92423e+12,1.1132e+12,5.36858e+14,6.97827e+16,7.81e+17,2.51535e+20
1.917e-08,1.9194e+12,1.11041e+12,5.35489e+14,6.95925e+16,7.76313e+17,2.50634e+20
1.92e-08,1.91456e+12,1.10762e+12,5.34119e+14,6.94024e+16,7.71625e+17,2.49733e+20
1.923e-08,1.90963e+12,1.10478e+12,5.32726e+14,6.92116e+16,7.67406e+17,2.48887e+20
1.926e-08,1.9047e+12,1.10193e+12,5.31333e+14,6.90209e+16,7.63186e+17,2.48041e+20
1.929e-08,1.89977e+12,1.09908e+12,5.29941e+14,6.88301e+16,7.58967e+17,2.47195e+20
1.932e-08,1.89483e+12,1.09624e+12,5.28548e+14,6.86393e+16,7.54747e+17,2.4635e+20
1.935e-08,1.8899e+12,1.09339e+12,5.27155e+14,6.84486e+16,7.50528e+17,2.45504e+20
1.938e-08,1.88497e+12,1.09054e+12,5.25762e+14,6.82578e+16,7.46308e+17,2.44658e+20
1.941e-08,1.88004e+12,1.0877e+12,5.24369e+14,6.8067e+16,7.42089e+17,2.43812e+20
1.944e-08,1.8751e+12,1.08485e+12,5.22976e+14,6.78763e+16,7.37869e+17,2.42967e+20
1.947e-08,1.87017e+12,1.082e+12,5.21583e+14,6.76855e+16,7.3365e+17,2.42121e+20
1.95e-08,1.86524e+12,1.07916e+12,5.2019e+14,6.74947e+16,7.2943e+17,2.41275e+20
1.953e-08,1.86031e+12,1.07631e+12,5.18797e+14,6.7304e+16,7.25211e+17,2.40429e+20
1.956e-08,1.85537e+12,1.07346e+12,5.17404e+14,6.71132e+16,7.20991e+17,2.39583e+20
1.959e-08,1.85044e+12,1.07062e+12,5.16011e+14,6.69224e+16,7.16772e+17,2.38738e+20
1.962e-08,1.84551e+12,1.06777e+12,5.14618e+14,6.67316e+16,7.12552e+17,2.37892e+20
1.965e-08,1.84058e+12,1.06492e+12,5.13225e+14,6.65409e+16,7.08332e+17,2.37046e+20
1.968e-08,1.83564e+12,1.06208e+12,5.11832e+14,6.63501e+16,7.04113e+17,2.362e+20
1.971e-08,1.83071e+12,1.05923e+12,5.1044e+14,6.61593e+16,6.99893e+17,2.35355e+20
1.974e-08,1.82578e+12,1.05638e+12,5.09047e+14,6.59686e+16,6.95674e+17,2.34509e+20
1.977e-08,1.82085e+12,1.05354e+12,5.07654e+14,6.57778e+16,6.91454e+17,2.33663e+20
1.98e-08,1.81591e+12,1.05069e+12,5.06261e+14,6.5587e+16,6.87235e+17,2.32817e+20
1.983e-08,1.81089e+12,1.04779e+12,5.04847e+14,6.53957e+16,6.83434e+17,2.32016e+20
1.986e-08,1.80587e+12,1.04489e+12,5.03434e+14,6.52044e+16,6.79633e+17,2.31216e+20
1.989e-08,1.80085e+12,1.042e+12,5.0202e+14,6.50131e+16,6.75832e+17,2.30415e+20
1.992e-08,1.79584e+12,1.0391e+12,5.00607e+14,6.48218e+16,6.72031e+17,2.29614e+20
1.995e-08,1.79082e+12,1.0362e+12,4.99193e+14,6.46305e+16,6.6823e+17,2.28813e+20
1.998e-08,1.7858e+12,1.0333e+12,4.9778e+14,6.44392e+16,6.64429e+17,2.28012e+20
2.001e-08,1.78078e+12,1.0304e+12,4.96366e+14,6.42479e+16,6.60628e+17,2.27211e+20
2.004e-08,1.77576e+12,1.0275e+12,4.94953e+14,6.40566e+16,6.56827e+17,2.26411e+20
2.007e-08,1.77074e+12,1.02461e+12,4.93539e+14,6.38653e+16,6.53026e+17,2.2561e+20
2.01e-08,1.76572e+12,1.02171e+12,4.92126e+14,6.3674e+16,6.49225e+17,2.24809e+20
2.013e-08,1.7607e+12,1.01881e+12,4.90712e+14,6.34827e+16,6.45424e+17,2.24008e+20
2.016e-08,1.75568e+12,1.01591e+12,4.89299e+14,6.32914e+16,6.41623e+17,2.23207e+20
2.019e-08,1.75066e+12,1.01301e+12,4.87885e+14,6.31001e+16,6.37822e+17,2.22406e+20
2.022e-08,1.74564e+12,1.01011e+12,4.86472e+14,6.29087e+16,6.34021e+17,2.21605e+20
2.025e-08,1.74062e+12,1.00722e+12,4.85058e+14,6.27174e+16,6.3022e+17,2.20805e+20
2.028e-08,1.7356e+12,1.00432e+12,4.83645e+14,6.25261e+16,6.26419e+17,2.20004e+20
2.031e-08,1.73058e+12,1.00142e+12,4.82232e+14,6.23348e+16,6.22618e+17,2.19203e+20
2.034e-08,1.72556e+12,9.9852e+11,4.80818e+14,6.21435e+16,6.18817e+17,2.18402e+20
2.037e-08,1.72054e+12,9.95622e+11,4.79405e+14,6.19522e+16,6.15016e+17,2.17601e+20
2.04e-08,1.71552e+12,9.92723e+11,4.77991e+14,6.17609e+16,6.11215e+17,2.168e+20
2.043e-08,1.71043e+12,9.8978e+11,4.7656e+14,6.15692e+16,6.07788e+17,2.16036e+20
2.046e-08,1.70533e+12,9.86836e+11,4.75128e+14,6.13774e+16,6.0436e+17,2.15271e+20
2.049e-08,1.70024e+12,9.83892e+11,4.73696e+14,6.11857e+16,6.00933e+17,2.14506e+20
2.052e-08,1.69514e+12,9.80948e+11,4.72265e+14,6.09939e+16,5.97506e+17,2.13741e+20
2.055e-08,1.69005e+12,9.78004e+11,4.70833e+14,6.08022e+16,5.94079e+17,2.12977e+20
2.058e-08,1.68495e+12,9.7506e+11,4.69402e+14,6.06104e+16,5.90651e+17,2.12212e+20
2.061e-08,1.67985e+12,9.72116e+11,4.6797e+14,6.04187e+16,5.87224e+17,2.11447e+20
2.064e-08,1.67476e+12,9.69172e+11,4.66539e+14,6.02269e+16,5.83797e+17,2.10683e+20
2.067e-08,1.66966e+12,9.66228e+11,4.65107e+14,6.00352e+16,5.8037e+17,2.09918e+20
2.07e-08,1.66457e+12,9.63284e+11,4.63676e+14,5.98434e+16,5.76942e+17,2.09153e+20
2.073e-08,1.65947e+12,9.6034e+11,4.62244e+14,5.96517e+16,5.73515e+17,2.08388e+20
2.076e-08,1.65438e+12,9.57396e+11,4.60813e+14,5.946e+16,5.70088e+17,2.07624e+20
2.079e-08,1.64928e+12,9.54453e+11,4.59381e+14,5.92682e+16,5.66661e+17,2.06859e+20
2.082e-08,1.64418e+12,9.51509e+11,4.5795e+14,5.90765e+16,5.63233e+17,2.06094e+20
2.085e-08,1.63909e+12,9.48565e+11,4.56518e+14,5.88847e+16,5.59806e+17,2.0533e+20
2.088e-08,1.63399e+12,9.45621e+11,4.55087e+14,5.8693e+16,5.56379e+17,2.04565e+20
2.091e-08,1.6289e+12,9.42677e+11,4.53655e+14,5.85012e+16,5.52952e+17,2.038e+20
2.094e-08,1.6238e+12,9.39733e+11,4.52224e+14,5.83095e+16,5.49524e+17,2.03035e+20
2.097e-08,1.6187e+12,9.36789e+11,4.50792e+14,5.81177e+16,5.46097e+17,2.02271e+20
2.1e-08,1.61361e+12,9.33845e+11,4.49361e+14,5.7926e+16,5.4267e+17,2.01506e+20
2.103e-08,1.60845e+12,9.30861e+11,4.47913e+14,5.77339e+16,5.39576e+17,2.0077e+20
2.106e-08,1.60328e+12,9.27878e+11,4.46466e+14,5.75418e+16,5.36482e+17,2.00034e+20
2.109e-08,1.59812e+12,9.24894e+11,4.45019e+14,5.73497e+16,5.33388e+17,1.99298e+20
2.112e-08,1.59296e+12,9.2191e+11,4.43572e+14,5.71575e+16,5.30294e+17,1.98562e+20
2.115e-08,1.5878e+12,9.18926e+11,4.42124e+14,5.69654e+16,5.272e+17,1.97826e+20
2.118e-08,1.58263e+12,9.15943e+11,4.40677e+14,5.67733e+16,5.24106e+17,1.9709e+20
2.121e-08,1.57747e+12,9.12959e+11,4.3923e+14,5.65812e+16,5.21012e+17,1.96354e+20
2.124e-08,1.57231e+12,9.09975e+11,4.37783e+14,5.63891e+16,5.17918e+17,1.95618e+20
2.127e-08,1.56715e+12,9.06992e+11,4.36335e+14,5.6197e+16,5.14824e+17,1.94882e+20
2.13e-08,1.56198e+12,9.04008e+11,4.34888e+14,5.60049e+16,5.1173e+17,1.94146e+20
2.133e-08,1.55682e+12,9.01024e+11,4.33441e+14,5.58128e+16,5.08636e+17,1.9341e+20
2.136e-08,1.55166e+12,8.9804e+11,4.31994e+14,5.56207e+16,5.05542e+17,1.92674e+20
2.139e-08,1.5465e+12,8.95057e+11,4.30547e+14,5.54286e+16,5.02448e+17,1.91938e+20
2.142e-08,1.54133e+12,8.92073e+11,4.29099e+14,5.52365e+16,4.99354e+17,1.91201e+20
2.145e-08,1.53617e+12,8.89089e+11,4.27652e+14,5.50444e+16,4.9626e+17,1.90465e+20
2.148e-08,1.53101e+12,8.86105e+11,4.26205e+14,5.48523e+16,4.93166e+17,1.89729e+20
2.151e-08,1.52585e+12,8.83122e+11,4.24758e+14,5.46602e+16,4.90072e+17,1.88993e+20
2.154e-08,1.52068e+12,8.80138e+11,4.2331e+14,5.4468e+16,4.86978e+17,1.88257e+20
2.157e-08,1.51552e+12,8.77154e+11,4.21863e+14,5.42759e+16,4.83884e+17,1.87521e+20
2.16e-08,1.51036e+12,8.7417e+11,4.20416e+14,5.40838e+16,4.8079e+17,1.86785e+20
2.163e-08,1.50514e+12,8.71152e+11,4.18955e+14,5.38914e+16,4.77993e+17,1.86072e+20
2.166e-08,1.49992e+12,8.68134e+11,4.17494e+14,5.3699e+16,4.75196e+17,1.85358e+20
2.169e-08,1.4947e+12,8.65116e+11,4.16033e+14,5.35066e+16,4.72398e+17,1.84645e+20
2.172e-08,1.48948e+12,8.62097e+11,4.14572e+14,5.33142e+16,4.69601e+17,1.83931e+20
2.175e-08,1.48426e+12,8.59079e+11,4.13112e+14,5.31218e+16,4.66804e+17,1.83218e+20
2.178e-08,1.47904e+12,8.56061e+11,4.11651e+14,5.29294e+16,4.64006e+17,1.82504e+20
2.181e-08,1.47382e+12,8.53042e+11,4.1019e+14,5.2737e+16,4.61209e+17,1.81791e+20
2.184e-08,1.46859e+12,8.50024e+11,4.08729e+14,5.25446e+16,4.58411e+17,1.81077e+20
2.187e-08,1.46337e+12,8.47006e+11,4.07268e+14,5.23522e+16,4.55614e+17,1.80363e+20
2.19e-08,1.45815e+12,8.43988e+11,4.05807e+14,5.21598e+16,4.52817e+17,1.7965e+20
2.193e-08,1.45293e+12,8.40969e+11,4.04347e+14,5.19674e+16,4.5002e+17,1.78936e+20
2.196e-08,1.44771e+12,8.37951e+11,4.02886e+14,5.1775e+16,4.47222e+17,1.78223e+20
2.199e-08,1.44249e+12,8.34933e+11,4.01425e+14,5.15826e+16,4.44425e+17,1.77509e+20
2.202e-08,1.43727e+12,8.31914e+11,3.99964e+14,5.13902e+16,4.41627e+17,1.76796e+20
2.205e-08,1.43205e+12,8.28896e+11,3.98503e+14,5.11978e+16,4.3883e+17,1.76082e+20
2.208e-08,1.42683e+12,8.25878e+11,3.97042e+14,5.10054e+16,4.36033e+17,1.75369e+20
2.211e-08,1.42161e+12,8.2286e+11,3.95582e+14,5.0813e+16,4.33235e+17,1.74655e+20
2.214e-08,1.41639e+12,8.19841e+11,3.94121e+14,5.06206e+16,4.30438e+17,1.73941e+20
2.217e-08,1.41117e+12,8.16823e+11,3.9266e+14,5.04282e+16,4.27641e+17,1.73228e+20
2.22e-08,1.40595e+12,8.13805e+11,3.91199e+14,5.02357e+16,4.24843e+17,1.72514e+20
2.223e-08,1.40068e+12,8.10757e+11,3.89726e+14,5.00431e+16,4.22309e+17,1.71818e+20
2.226e-08,1.39541e+12,8.07709e+11,3.88254e+14,4.98505e+16,4.19775e+17,1.71122e+20
2.229e-08,1.39014e+12,8.04661e+11,3.86781e+14,4.96578e+16,4.17242e+17,1.70426e+20
2.232e-08,1.38487e+12,8.01613e+11,3.85309e+14,4.94652e+16,4.14708e+17,1.69729e+20
2.235e-08,1.3796e+12,7.98565e+11,3.83836e+14,4.92725e+16,4.12174e+17,1.69033e+20
2.238e-08,1.37433e+12,7.95517e+11,3.82364e+14,4.90799e+16,4.0964e+17,1.68337e+20
2.241e-08,1.36906e+12,7.92469e+11,3.80891e+14,4.88873e+16,4.07106e+17,1.67641e+20
2.244e-08,1.36379e+12,7.89421e+11,3.79419e+14,4.86946e+16,4.04572e+17,1.66945e+20
2.247e-08,1.35852e+12,7.86373e+11,3.77946e+14,4.8502e+16,4.02038e+17,1.66248e+20
2.25e-08,1.35325e+12,7.83325e+11,3.76474e+14,4.83093e+16,3.99504e+17,1.65552e+20
2.253e-08,1.34798e+12,7.80277e+11,3.75001e+14,4.81167e+16,3.9697e+17,1.64856e+20
2.256e-08,1.34271e+12,7.77229e+11,3.73529e+14,4.7924e+16,3.94437e+17,1.6416e+20
2.259e-08,1.33744e+12,7.74181e+11,3.72056e+14,4.77314e+16,3.91903e+17,1.63463e+20
2.262e-08,1.33217e+12,7.71133e+11,3.70584e+14,4.75388e+16,3.89369e+17,1.62767e+20
2.265e-08,1.3269e+12,7.68085e+11,3.69111e+14,4.73461e+16,3.86835e+17,1.62071e+20
2.268e-08,1.32163e+12,7.65037e+11,3.67639e+14,4.71535e+16,3.84301e+17,1.61375e+20
2.271e-08,1.31636e+12,7.61989e+11,3.66166e+14,4.69608e+16,3.81767e+17,1.60678e+20
2.274e-08,1.31109e+12,7.58941e+11,3.64694e+14,4.67682e+16,3.79233e+17,1.59982e+20
2.277e-08,1.30582e+12,7.55893e+11,3.63221e+14,4.65755e+16,3.76699e+17,1.59286e+20
2.28e-08,1.30055e+12,7.52845e+11,3.61749e+14,4.63829e+16,3.74165e+17,1.5859e+20
2.283e-08,1.29523e+12,7.49772e+11,3.60266e+14,4.61901e+16,3.71865e+17,1.57907e+20
2.286e-08,1.28992e+12,7.46699e+11,3.58784e+14,4.59972e+16,3.69564e+17,1.57223e+20
