"arc_length","5","3","2","1","6","4"
1.818e-08,6.33323,5.1844e+09,2.41189e+14,5.61136e+20,0.00883272,118039
1.821e-08,6.26466,5.14667e+09,2.39978e+14,5.59712e+20,0.0087284,116949
1.824e-08,6.19609,5.10894e+09,2.38767e+14,5.58288e+20,0.00862409,115859
1.827e-08,6.12751,5.07121e+09,2.37556e+14,5.56864e+20,0.00851977,114770
1.83e-08,6.05894,5.03348e+09,2.36344e+14,5.55439e+20,0.00841546,113680
1.833e-08,5.99037,4.99576e+09,2.35133e+14,5.54015e+20,0.00831115,112590
1.836e-08,5.92179,4.95803e+09,2.33922e+14,5.52591e+20,0.00820683,111500
1.839e-08,5.85322,4.9203e+09,2.32711e+14,5.51167e+20,0.00810251,110411
1.842e-08,5.78464,4.88257e+09,2.315e+14,5.49742e+20,0.0079982,109321
1.845e-08,5.71607,4.84484e+09,2.30289e+14,5.48318e+20,0.00789388,108231
1.848e-08,5.64749,4.80711e+09,2.29077e+14,5.46894e+20,0.00778957,107141
1.851e-08,5.57892,4.76938e+09,2.27866e+14,5.4547e+20,0.00768525,106052
1.854e-08,5.51035,4.73165e+09,2.26655e+14,5.44046e+20,0.00758094,104962
1.857e-08,5.44177,4.69393e+09,2.25444e+14,5.42621e+20,0.00747662,103872
1.86e-08,5.3732,4.6562e+09,2.24233e+14,5.41197e+20,0.00737231,102782
1.863e-08,5.31654,4.62219e+09,2.23084e+14,5.39773e+20,0.00728849,101845
1.866e-08,5.25988,4.58819e+09,2.21934e+14,5.38349e+20,0.00720467,100908
1.869e-08,5.20322,4.55418e+09,2.20785e+14,5.36925e+20,0.00712086,99970.2
1.872e-08,5.14656,4.52017e+09,2.19636e+14,5.355e+20,0.00703704,99032.9
1.875e-08,5.0899,4.48617e+09,2.18487e+14,5.34076e+20,0.00695322,98095.6
1.878e-08,5.03324,4.45216e+09,2.17338e+14,5.32652e+20,0.0068694,97158.3
1.881e-08,4.97659,4.41816e+09,2.16189e+14,5.31228e+20,0.00678558,96221
1.884e-08,4.91993,4.38415e+09,2.1504e+14,5.29804e+20,0.00670176,95283.6
1.887e-08,4.86327,4.35015e+09,2.13891e+14,5.28379e+20,0.00661795,94346.4
1.89e-08,4.80661,4.31614e+09,2.12742e+14,5.26955e+20,0.00653413,93409
1.893e-08,4.74995,4.28214e+09,2.11593e+14,5.25531e+20,0.00645031,92471.7
1.896e-08,4.69329,4.24813e+09,2.10444e+14,5.24107e+20,0.00636649,91534.4
1.899e-08,4.63663,4.21413e+09,2.09295e+14,5.22683e+20,0.00628268,90597.1
1.902e-08,4.57997,4.18012e+09,2.08146e+14,5.21258e+20,0.00619886,89659.8
1.905e-08,4.52331,4.14612e+09,2.06997e+14,5.19834e+20,0.00611504,88722.5
1.908e-08,4.46665,4.11211e+09,2.05847e+14,5.1841e+20,0.00603122,87785.1
1.911e-08,4.41,4.07811e+09,2.04698e+14,5.16986e+20,0.00594741,86847.8
1.914e-08,4.35333,4.0441e+09,2.03549e+14,5.15562e+20,0.00586359,85910.5
1.917e-08,4.29668,4.01009e+09,2.024e+14,5.14137e+20,0.00577977,84973.2
1.92e-08,4.24002,3.97609e+09,2.01251e+14,5.12713e+20,0.00569595,84035.9
1.923e-08,4.19361,3.94561e+09,2.00164e+14,5.11289e+20,0.00562919,83235.8
1.926e-08,4.1472,3.91513e+09,1.99077e+14,5.09865e+20,0.00556242,82435.7
1.929e-08,4.10079,3.88465e+09,1.9799e+14,5.08441e+20,0.00549565,81635.6
1.932e-08,4.05437,3.85418e+09,1.96903e+14,5.07016e+20,0.00542888,80835.5
1.935e-08,4.00797,3.8237e+09,1.95816e+14,5.05592e+20,0.00536211,80035.4
1.938e-08,3.96155,3.79322e+09,1.94729e+14,5.04168e+20,0.00529534,79235.3
1.941e-08,3.91514,3.76274e+09,1.93642e+14,5.02744e+20,0.00522857,78435.2
1.944e-08,3.86873,3.73226e+09,1.92555e+14,5.0132e+20,0.0051618,77635.1
1.947e-08,3.82232,3.70179e+09,1.91469e+14,4.99895e+20,0.00509504,76835
1.95e-08,3.77591,3.67131e+09,1.90382e+14,4.98471e+20,0.00502827,76034.9
1.953e-08,3.7295,3.64083e+09,1.89295e+14,4.97047e+20,0.0049615,75234.8
1.956e-08,3.68309,3.61035e+09,1.88208e+14,4.95623e+20,0.00489473,74434.7
1.959e-08,3.63668,3.57987e+09,1.87121e+14,4.94199e+20,0.00482796,73634.6
1.962e-08,3.59027,3.5494e+09,1.86034e+14,4.92774e+20,0.00476119,72834.5
1.965e-08,3.54386,3.51892e+09,1.84947e+14,4.9135e+20,0.00469443,72034.4
1.968e-08,3.49745,3.48844e+09,1.8386e+14,4.89926e+20,0.00462766,71234.3
1.971e-08,3.45104,3.45796e+09,1.82773e+14,4.88502e+20,0.00456089,70434.2
1.974e-08,3.40463,3.42748e+09,1.81686e+14,4.87078e+20,0.00449412,69634.1
1.977e-08,3.35822,3.39701e+09,1.80599e+14,4.85653e+20,0.00442735,68834
1.98e-08,3.31181,3.36653e+09,1.79512e+14,4.84229e+20,0.00436058,68033.9
1.983e-08,3.27415,3.33938e+09,1.78487e+14,4.82805e+20,0.00430788,67356.6
1.986e-08,3.23648,3.31223e+09,1.77462e+14,4.81381e+20,0.00425517,66679.3
1.989e-08,3.19882,3.28509e+09,1.76437e+14,4.79957e+20,0.00420246,66002
1.992e-08,3.16116,3.25794e+09,1.75413e+14,4.78532e+20,0.00414976,65324.7
1.995e-08,3.1235,3.2308e+09,1.74388e+14,4.77108e+20,0.00409705,64647.4
1.998e-08,3.08584,3.20365e+09,1.73363e+14,4.75684e+20,0.00404434,63970
2.001e-08,3.04818,3.1765e+09,1.72338e+14,4.7426e+20,0.00399164,63292.8
2.004e-08,3.01052,3.14935e+09,1.71313e+14,4.72836e+20,0.00393893,62615.4
2.007e-08,2.97286,3.12221e+09,1.70288e+14,4.71411e+20,0.00388622,61938.1
2.01e-08,2.93519,3.09506e+09,1.69263e+14,4.69987e+20,0.00383352,61260.8
2.013e-08,2.89753,3.06792e+09,1.68239e+14,4.68563e+20,0.00378081,60583.5
2.016e-08,2.85987,3.04077e+09,1.67214e+14,4.67139e+20,0.0037281,59906.2
2.019e-08,2.82221,3.01362e+09,1.66189e+14,4.65715e+20,0.0036754,59228.9
2.022e-08,2.78455,2.98647e+09,1.65164e+14,4.6429e+20,0.00362269,58551.6
2.025e-08,2.74689,2.95933e+09,1.64139e+14,4.62866e+20,0.00356998,57874.3
2.028e-08,2.70923,2.93218e+09,1.63114e+14,4.61442e+20,0.00351728,57197
2.031e-08,2.67157,2.90504e+09,1.6209e+14,4.60018e+20,0.00346457,56519.7
2.034e-08,2.6339,2.87789e+09,1.61065e+14,4.58594e+20,0.00341186,55842.4
2.037e-08,2.59624,2.85074e+09,1.6004e+14,4.57169e+20,0.00335916,55165.1
2.04e-08,2.55858,2.8236e+09,1.59015e+14,4.55745e+20,0.00330645,54487.8
2.043e-08,2.52833,2.79958e+09,1.58052e+14,4.54321e+20,0.00326524,53919.7
2.046e-08,2.49807,2.77557e+09,1.5709e+14,4.52897e+20,0.00322403,53351.5
2.049e-08,2.46782,2.75156e+09,1.56127e+14,4.51473e+20,0.00318282,52783.4
2.052e-08,2.43757,2.72755e+09,1.55164e+14,4.50048e+20,0.00314161,52215.3
2.055e-08,2.40732,2.70354e+09,1.54201e+14,4.48624e+20,0.0031004,51647.2
2.058e-08,2.37706,2.67953e+09,1.53239e+14,4.472e+20,0.00305919,51079.1
2.061e-08,2.34681,2.65552e+09,1.52276e+14,4.45776e+20,0.00301798,50511
2.064e-08,2.31656,2.63151e+09,1.51313e+14,4.44351e+20,0.00297676,49942.9
2.067e-08,2.2863,2.6075e+09,1.5035e+14,4.42927e+20,0.00293555,49374.8
2.07e-08,2.25605,2.58348e+09,1.49388e+14,4.41503e+20,0.00289434,48806.6
2.073e-08,2.2258,2.55947e+09,1.48425e+14,4.40079e+20,0.00285313,48238.6
2.076e-08,2.19554,2.53546e+09,1.47462e+14,4.38655e+20,0.00281192,47670.4
2.079e-08,2.16529,2.51145e+09,1.46499e+14,4.3723e+20,0.00277071,47102.3
2.082e-08,2.13504,2.48744e+09,1.45537e+14,4.35806e+20,0.0027295,46534.2
2.085e-08,2.10479,2.46343e+09,1.44574e+14,4.34382e+20,0.00268829,45966.1
2.088e-08,2.07453,2.43942e+09,1.43611e+14,4.32958e+20,0.00264708,45398
2.091e-08,2.04428,2.41541e+09,1.42649e+14,4.31534e+20,0.00260587,44829.9
2.094e-08,2.01403,2.39139e+09,1.41686e+14,4.30109e+20,0.00256466,44261.8
2.097e-08,1.98377,2.36738e+09,1.40723e+14,4.28685e+20,0.00252345,43693.7
2.1e-08,1.95352,2.34337e+09,1.3976e+14,4.27261e+20,0.00248223,43125.5
2.103e-08,1.92949,2.3223e+09,1.3886e+14,4.25837e+20,0.00245034,42653.9
2.106e-08,1.90545,2.30123e+09,1.37959e+14,4.24413e+20,0.00241843,42182.1
2.109e-08,1.88141,2.28016e+09,1.37058e+14,4.22988e+20,0.00238653,41710.5
2.112e-08,1.85738,2.25909e+09,1.36158e+14,4.21564e+20,0.00235463,41238.8
2.115e-08,1.83334,2.23801e+09,1.35257e+14,4.2014e+20,0.00232273,40767.1
2.118e-08,1.80931,2.21694e+09,1.34357e+14,4.18716e+20,0.00229083,40295.4
2.121e-08,1.78527,2.19587e+09,1.33456e+14,4.17292e+20,0.00225893,39823.7
2.124e-08,1.76123,2.1748e+09,1.32555e+14,4.15867e+20,0.00222703,39352
2.127e-08,1.7372,2.15373e+09,1.31655e+14,4.14443e+20,0.00219513,38880.3
2.13e-08,1.71316,2.13266e+09,1.30754e+14,4.13019e+20,0.00216323,38408.6
2.133e-08,1.68913,2.11158e+09,1.29853e+14,4.11595e+20,0.00213133,37936.9
2.136e-08,1.66509,2.09051e+09,1.28953e+14,4.10171e+20,0.00209943,37465.2
2.139e-08,1.64105,2.06944e+09,1.28052e+14,4.08746e+20,0.00206753,36993.5
2.142e-08,1.61702,2.04837e+09,1.27152e+14,4.07322e+20,0.00203563,36521.8
2.145e-08,1.59298,2.0273e+09,1.26251e+14,4.05898e+20,0.00200373,36050.1
2.148e-08,1.56895,2.00623e+09,1.2535e+14,4.04474e+20,0.00197183,35578.4
2.151e-08,1.54491,1.98515e+09,1.2445e+14,4.0305e+20,0.00193993,35106.7
2.154e-08,1.52087,1.96408e+09,1.23549e+14,4.01625e+20,0.00190803,34635
2.157e-08,1.49684,1.94301e+09,1.22648e+14,4.00201e+20,0.00187613,34163.4
2.16e-08,1.4728,1.92194e+09,1.21748e+14,3.98777e+20,0.00184423,33691.6
2.163e-08,1.45393,1.90361e+09,1.20909e+14,3.97353e+20,0.0018198,33304.4
2.166e-08,1.43506,1.88528e+09,1.20071e+14,3.95929e+20,0.00179536,32917.2
2.169e-08,1.41619,1.86696e+09,1.19232e+14,3.94504e+20,0.00177093,32530
2.172e-08,1.39732,1.84863e+09,1.18394e+14,3.9308e+20,0.0017465,32142.7
2.175e-08,1.37846,1.8303e+09,1.17555e+14,3.91656e+20,0.00172206,31755.5
2.178e-08,1.35958,1.81197e+09,1.16717e+14,3.90232e+20,0.00169763,31368.3
2.181e-08,1.34072,1.79364e+09,1.15878e+14,3.88808e+20,0.0016732,30981.1
2.184e-08,1.32185,1.77531e+09,1.1504e+14,3.87383e+20,0.00164876,30593.8
2.187e-08,1.30298,1.75699e+09,1.14201e+14,3.85959e+20,0.00162433,30206.6
2.19e-08,1.28411,1.73866e+09,1.13363e+14,3.84535e+20,0.00159989,29819.3
2.193e-08,1.26524,1.72033e+09,1.12524e+14,3.83111e+20,0.00157546,29432.1
2.196e-08,1.24637,1.702e+09,1.11686e+14,3.81687e+20,0.00155103,29044.9
2.199e-08,1.2275,1.68367e+09,1.10847e+14,3.80262e+20,0.00152659,28657.7
2.202e-08,1.20863,1.66535e+09,1.10009e+14,3.78838e+20,0.00150216,28270.4
2.205e-08,1.18976,1.64702e+09,1.0917e+14,3.77414e+20,0.00147773,27883.2
2.208e-08,1.17089,1.62869e+09,1.08332e+14,3.7599e+20,0.00145329,27496
2.211e-08,1.15202,1.61036e+09,1.07493e+14,3.74566e+20,0.00142886,27108.8
2.214e-08,1.13315,1.59203e+09,1.06655e+14,3.73141e+20,0.00140442,26721.5
2.217e-08,1.11428,1.57371e+09,1.05816e+14,3.71717e+20,0.00137999,26334.3
2.22e-08,1.09541,1.55538e+09,1.04978e+14,3.70293e+20,0.00135556,25947.1
2.223e-08,1.08079,1.5396e+09,1.04201e+14,3.68869e+20,0.00133705,25633.2
2.226e-08,1.06617,1.52382e+09,1.03425e+14,3.67445e+20,0.00131854,25319.3
2.229e-08,1.05155,1.50804e+09,1.02648e+14,3.6602e+20,0.00130003,25005.4
2.232e-08,1.03692,1.49225e+09,1.01872e+14,3.64596e+20,0.00128152,24691.5
2.235e-08,1.0223,1.47647e+09,1.01096e+14,3.63172e+20,0.00126301,24377.6
2.238e-08,1.00768,1.46069e+09,1.00319e+14,3.61748e+20,0.0012445,24063.7
2.241e-08,0.993057,1.44491e+09,9.95428e+13,3.60324e+20,0.001226,23749.8
2.244e-08,0.978434,1.42913e+09,9.87664e+13,3.58899e+20,0.00120749,23435.9
2.247e-08,0.963812,1.41335e+09,9.799e+13,3.57475e+20,0.00118898,23122
2.25e-08,0.94919,1.39757e+09,9.72136e+13,3.56051e+20,0.00117047,22808.1
2.253e-08,0.934568,1.38179e+09,9.64372e+13,3.54627e+20,0.00115196,22494.2
2.256e-08,0.919946,1.36601e+09,9.56608e+13,3.53203e+20,0.00113345,22180.3
2.259e-08,0.905323,1.35023e+09,9.48844e+13,3.51778e+20,0.00111494,21866.4
2.262e-08,0.890702,1.33445e+09,9.4108e+13,3.50354e+20,0.00109644,21552.5
2.265e-08,0.876079,1.31867e+09,9.33316e+13,3.4893e+20,0.00107793,21238.6
2.268e-08,0.861457,1.30289e+09,9.25552e+13,3.47506e+20,0.00105942,20924.7
2.271e-08,0.846834,1.28711e+09,9.17788e+13,3.46082e+20,0.00104091,20610.8
2.274e-08,0.832213,1.27133e+09,9.10024e+13,3.44657e+20,0.0010224,20296.9
2.277e-08,0.81759,1.25555e+09,9.0226e+13,3.43233e+20,0.00100389,19983
2.28e-08,0.802968,1.23977e+09,8.94496e+13,3.41809e+20,0.000985383,19669.2
2.283e-08,0.791795,1.22634e+09,8.87353e+13,3.40385e+20,0.000971523,19418.3
2.286e-08,0.780624,1.21291e+09,8.80211e+13,3.38961e+20,0.000957664,19167.4
2.289e-08,0.769451,1.19948e+09,8.73067e+13,3.37536e+20,0.000943805,18916.5
2.292e-08,0.75828,1.18605e+09,8.65925e+13,3.36112e+20,0.000929946,18665.7
2.295e-08,0.747107,1.17262e+09,8.58782e+13,3.34688e+20,0.000916086,18414.8
2.298e-08,0.735936,1.15919e+09,8.51639e+13,3.33264e+20,0.000902227,18163.9
2.301e-08,0.724763,1.14576e+09,8.44496e+13,3.31839e+20,0.000888367,17913.1
2.304e-08,0.713591,1.13233e+09,8.37353e+13,3.30415e+20,0.000874508,17662.2
2.307e-08,0.702419,1.11891e+09,8.3021e+13,3.28991e+20,0.000860648,17411.3
2.31e-08,0.691247,1.10548e+09,8.23068e+13,3.27567e+20,0.000846789,17160.5
2.313e-08,0.680075,1.09205e+09,8.15924e+13,3.26143e+20,0.00083293,16909.6
2.316e-08,0.668903,1.07862e+09,8.08782e+13,3.24719e+20,0.000819071,16658.7
2.319e-08,0.657731,1.06519e+09,8.01639e+13,3.23294e+20,0.000805211,16407.9
2.322e-08,0.646559,1.05176e+09,7.94496e+13,3.2187e+20,0.000791352,16157
2.325e-08,0.635387,1.03833e+09,7.87353e+13,3.20446e+20,0.000777492,15906.1
2.328e-08,0.624215,1.0249e+09,7.8021e+13,3.19022e+20,0.000763633,15655.3
2.331e-08,0.613043,1.01147e+09,7.73067e+13,3.17597e+20,0.000749773,15404.4
2.334e-08,0.601871,9.98045e+08,7.65925e+13,3.16173e+20,0.000735914,15153.5
2.337e-08,0.590698,9.84616e+08,7.58781e+13,3.14749e+20,0.000722054,14902.7
2.34e-08,0.579527,9.71187e+08,7.51639e+13,3.13325e+20,0.000708195,14651.8
2.343e-08,0.57112,9.59913e+08,7.45117e+13,3.11901e+20,0.000697941,14454.5
2.346e-08,0.562714,9.4864e+08,7.38595e+13,3.10476e+20,0.000687687,14257.2
2.349e-08,0.554308,9.37367e+08,7.32073e+13,3.09052e+20,0.000677432,14059.8
2.352e-08,0.545902,9.26094e+08,7.25552e+13,3.07628e+20,0.000667179,13862.5
2.355e-08,0.537496,9.1482e+08,7.1903e+13,3.06204e+20,0.000656924,13665.2
2.358e-08,0.52909,9.03547e+08,7.12508e+13,3.0478e+20,0.00064667,13467.9
2.361e-08,0.520683,8.92273e+08,7.05986e+13,3.03355e+20,0.000636416,13270.5
2.364e-08,0.512277,8.81e+08,6.99465e+13,3.01931e+20,0.000626162,13073.2
2.367e-08,0.503871,8.69727e+08,6.92943e+13,3.00507e+20,0.000615908,12875.9
2.37e-08,0.495465,8.58454e+08,6.86421e+13,2.99083e+20,0.000605654,12678.6
2.373e-08,0.487059,8.4718e+08,6.79899e+13,2.97659e+20,0.000595399,12481.2
2.376e-08,0.478653,8.35907e+08,6.73378e+13,2.96234e+20,0.000585145,12283.9
2.379e-08,0.470247,8.24633e+08,6.66856e+13,2.9481e+20,0.000574891,12086.6
2.382e-08,0.461841,8.1336e+08,6.60334e+13,2.93386e+20,0.000564637,11889.3
2.385e-08,0.453434,8.02087e+08,6.53812e+13,2.91962e+20,0.000554383,11692
2.388e-08,0.445029,7.90814e+08,6.47291e+13,2.90538e+20,0.000544129,11494.6
2.391e-08,0.436622,7.7954e+08,6.40769e+13,2.89113e+20,0.000533874,11297.3
2.394e-08,0.428216,7.68267e+08,6.34247e+13,2.87689e+20,0.00052362,11100
2.397e-08,0.41981,7.56993e+08,6.27725e+13,2.86265e+20,0.000513366,10902.7
2.4e-08,0.411404,7.4572e+08,6.21204e+13,2.84841e+20,0.000503112,10705.3
2.403e-08,0.405183,7.36406e+08,6.15303e+13,2.83417e+20,0.000495618,10552.9
2.406e-08,0.398962,7.27093e+08,6.09402e+13,2.81992e+20,0.000488125,10400.5
2.409e-08,0.392741,7.17779e+08,6.03501e+13,2.80568e+20,0.000480631,10248
2.412e-08,0.38652,7.08466e+08,5.97601e+13,2.79144e+20,0.000473137,10095.6
2.415e-08,0.380299,6.99152e+08,5.917e+13,2.7772e+20,0.000465643,9943.14
2.418e-08,0.374078,6.89838e+08,5.858e+13,2.76296e+20,0.00045815,9790.71
2.421e-08,0.367857,6.80524e+08,5.79899e+13,2.74871e+20,0.000450656,9638.26
2.424e-08,0.361636,6.71211e+08,5.73998e+13,2.73447e+20,0.000443162,9485.83
2.427e-08,0.355415,6.61897e+08,5.68098e+13,2.72023e+20,0.000435668,9333.38
2.43e-08,0.349194,6.52584e+08,5.62197e+13,2.70599e+20,0.000428175,9180.95
2.433e-08,0.342973,6.4327e+08,5.56296e+13,2.69175e+20,0.000420681,9028.5
2.436e-08,0.336752,6.33956e+08,5.50396e+13,2.6775e+20,0.000413188,8876.07
2.439e-08,0.330531,6.24643e+08,5.44495e+13,2.66326e+20,0.000405694,8723.62
2.442e-08,0.32431,6.15329e+08,5.38595e+13,2.64902e+20,0.0003982,8571.19
2.445e-08,0.318089,6.06015e+08,5.32694e+13,2.63478e+20,0.000390706,8418.74
2.448e-08,0.311868,5.96702e+08,5.26793e+13,2.62054e+20,0.000383213,8266.31
2.451e-08,0.305647,5.87388e+08,5.20893e+13,2.60629e+20,0.000375719,8113.87
2.454e-08,0.299426,5.78074e+08,5.14992e+13,2.59205e+20,0.000368225,7961.43
2.457e-08,0.293205,5.68761e+08,5.09091e+13,2.57781e+20,0.000360731,7808.99
2.46e-08,0.286984,5.59447e+08,5.03191e+13,2.56357e+20,0.000353238,7656.55
2.463e-08,0.282461,5.51897e+08,4.97911e+13,2.54933e+20,0.000347829,7541.15
2.466e-08,0.277938,5.44347e+08,4.92632e+13,2.53508e+20,0.000342421,7425.75
2.469e-08,0.273416,5.36797e+08,4.87352e+13,2.52084e+20,0.000337013,7310.35
2.472e-08,0.268893,5.29247e+08,4.82073e+13,2.5066e+20,0.000331605,7194.96
2.475e-08,0.26437,5.21697e+08,4.76793e+13,2.49236e+20,0.000326196,7079.55
2.478e-08,0.259848,5.14147e+08,4.71514e+13,2.47812e+20,0.000320788,6964.16
2.481e-08,0.255325,5.06597e+08,4.66234e+13,2.46387e+20,0.000315379,6848.76
2.484e-08,0.250803,4.99047e+08,4.60955e+13,2.44963e+20,0.000309971,6733.36
2.487e-08,0.24628,4.91497e+08,4.55675e+13,2.43539e+20,0.000304563,6617.96
2.49e-08,0.241757,4.83948e+08,4.50395e+13,2.42115e+20,0.000299155,6502.56
2.493e-08,0.237235,4.76397e+08,4.45116e+13,2.4069e+20,0.000293746,6387.16
2.496e-08,0.232712,4.68848e+08,4.39836e+13,2.39266e+20,0.000288338,6271.77
2.499e-08,0.228189,4.61297e+08,4.34557e+13,2.37842e+20,0.00028293,6156.37
2.502e-08,0.223667,4.53748e+08,4.29277e+13,2.36418e+20,0.000277521,6040.97
2.505e-08,0.219144,4.46198e+08,4.23998e+13,2.34994e+20,0.000272113,5925.57
2.508e-08,0.214622,4.38648e+08,4.18718e+13,2.3357e+20,0.000266705,5810.17
2.511e-08,0.210099,4.31098e+08,4.13439e+13,2.32145e+20,0.000261296,5694.77
2.514e-08,0.205576,4.23548e+08,4.08159e+13,2.30721e+20,0.000255888,5579.38
2.517e-08,0.201054,4.15998e+08,4.0288e+13,2.29297e+20,0.00025048,5463.98
2.52e-08,0.196531,4.08448e+08,3.976e+13,2.27873e+20,0.000245071,5348.58
2.523e-08,0.193305,4.02466e+08,3.92942e+13,2.26448e+20,0.000241216,5263.2
2.526e-08,0.190079,3.96483e+08,3.88283e+13,2.25024e+20,0.000237361,5177.82
2.529e-08,0.186852,3.90501e+08,3.83625e+13,2.236e+20,0.000233505,5092.43
2.532e-08,0.183626,3.84519e+08,3.78967e+13,2.22176e+20,0.00022965,5007.05
2.535e-08,0.1804,3.78537e+08,3.74308e+13,2.20752e+20,0.000225795,4921.67
2.538e-08,0.177173,3.72555e+08,3.6965e+13,2.19327e+20,0.00022194,4836.29
2.541e-08,0.173947,3.66572e+08,3.64991e+13,2.17903e+20,0.000218084,4750.9
2.544e-08,0.170721,3.6059e+08,3.60333e+13,2.16479e+20,0.000214229,4665.53
2.547e-08,0.167494,3.54608e+08,3.55675e+13,2.15055e+20,0.000210374,4580.14
2.55e-08,0.164268,3.48626e+08,3.51016e+13,2.13631e+20,0.000206518,4494.76
2.553e-08,0.161042,3.42643e+08,3.46358e+13,2.12206e+20,0.000202663,4409.38
2.556e-08,0.157816,3.36661e+08,3.41699e+13,2.10782e+20,0.000198808,4324
2.559e-08,0.154589,3.30679e+08,3.37041e+13,2.09358e+20,0.000194952,4238.61
2.562e-08,0.151363,3.24697e+08,3.32383e+13,2.07934e+20,0.000191097,4153.23
2.565e-08,0.148137,3.18714e+08,3.27724e+13,2.0651e+20,0.000187242,4067.85
2.568e-08,0.14491,3.12732e+08,3.23066e+13,2.05085e+20,0.000183387,3982.47
2.571e-08,0.141684,3.0675e+08,3.18407e+13,2.03661e+20,0.000179531,3897.09
2.574e-08,0.138458,3.00768e+08,3.13749e+13,2.02237e+20,0.000175676,3811.71
2.577e-08,0.135231,2.94786e+08,3.09091e+13,2.00813e+20,0.000171821,3726.32
2.58e-08,0.132005,2.88804e+08,3.04432e+13,1.99389e+20,0.000167966,3640.94
2.583e-08,0.129748,2.84193e+08,3.00395e+13,1.97964e+20,0.000165249,3579.36
2.586e-08,0.127492,2.79583e+08,2.96358e+13,1.9654e+20,0.000162533,3517.78
2.589e-08,0.125235,2.74972e+08,2.9232e+13,1.95116e+20,0.000159816,3456.2
2.592e-08,0.122978,2.70362e+08,2.88283e+13,1.93692e+20,0.0001571,3394.63
2.595e-08,0.120722,2.65751e+08,2.84246e+13,1.92268e+20,0.000154383,3333.05
2.598e-08,0.118465,2.61141e+08,2.80209e+13,1.90843e+20,0.000151667,3271.47
2.601e-08,0.116208,2.5653e+08,2.76171e+13,1.89419e+20,0.000148951,3209.89
2.604e-08,0.113952,2.5192e+08,2.72134e+13,1.87995e+20,0.000146234,3148.31
2.607e-08,0.111695,2.47309e+08,2.68097e+13,1.86571e+20,0.000143518,3086.73
2.61e-08,0.109438,2.42699e+08,2.64059e+13,1.85147e+20,0.000140802,3025.15
2.613e-08,0.107182,2.38088e+08,2.60022e+13,1.83722e+20,0.000138085,2963.57
2.616e-08,0.104925,2.33478e+08,2.55985e+13,1.82298e+20,0.000135369,2901.99
2.619e-08,0.102668,2.28867e+08,2.51947e+13,1.80874e+20,0.000132652,2840.41
2.622e-08,0.100412,2.24257e+08,2.4791e+13,1.7945e+20,0.000129936,2778.84
2.625e-08,0.0981549,2.19647e+08,2.43873e+13,1.78026e+20,0.00012722,2717.26
2.628e-08,0.0958983,2.15036e+08,2.39836e+13,1.76601e+20,0.000124503,2655.68
2.631e-08,0.0936415,2.10426e+08,2.35798e+13,1.75177e+20,0.000121787,2594.1
2.634e-08,0.0913849,2.05815e+08,2.31761e+13,1.73753e+20,0.00011907,2532.52
2.637e-08,0.0891282,2.01205e+08,2.27724e+13,1.72329e+20,0.000116354,2470.94
2.64e-08,0.0868715,1.96594e+08,2.23687e+13,1.70905e+20,0.000113638,2409.36
2.643e-08,0.0853236,1.9316e+08,2.2027e+13,1.6948e+20,0.000111742,2366.17
2.646e-08,0.0837758,1.89725e+08,2.16854e+13,1.68056e+20,0.000109847,2322.98
2.649e-08,0.0822279,1.8629e+08,2.13438e+13,1.66632e+20,0.000107952,2279.79
2.652e-08,0.0806801,1.82856e+08,2.10022e+13,1.65208e+20,0.000106057,2236.6
2.655e-08,0.0791323,1.79421e+08,2.06606e+13,1.63783e+20,0.000104162,2193.41
2.658e-08,0.0775845,1.75986e+08,2.0319e+13,1.62359e+20,0.000102266,2150.23
2.661e-08,0.0760366,1.72552e+08,1.99773e+13,1.60935e+20,0.000100371,2107.03
2.664e-08,0.0744888,1.69117e+08,1.96357e+13,1.59511e+20,9.8476e-05,2063.85
2.667e-08,0.0729409,1.65682e+08,1.92941e+13,1.58087e+20,9.65807e-05,2020.66
2.67e-08,0.0713931,1.62248e+08,1.89525e+13,1.56663e+20,9.46855e-05,1977.47
2.673e-08,0.0698452,1.58813e+08,1.86109e+13,1.55238e+20,9.27903e-05,1934.28
2.676e-08,0.0682974,1.55379e+08,1.82693e+13,1.53814e+20,9.08951e-05,1891.09
2.679e-08,0.0667495,1.51944e+08,1.79276e+13,1.5239e+20,8.89999e-05,1847.9
2.682e-08,0.0652017,1.48509e+08,1.7586e+13,1.50966e+20,8.71047e-05,1804.71
2.685e-08,0.0636538,1.45075e+08,1.72444e+13,1.49541e+20,8.52094e-05,1761.52
2.688e-08,0.0621061,1.4164e+08,1.69028e+13,1.48117e+20,8.33143e-05,1718.33
2.691e-08,0.0605582,1.38205e+08,1.65612e+13,1.46693e+20,8.1419e-05,1675.14
2.694e-08,0.0590104,1.34771e+08,1.62196e+13,1.45269e+20,7.95239e-05,1631.95
2.697e-08,0.0574625,1.31336e+08,1.58779e+13,1.43845e+20,7.76286e-05,1588.76
2.7e-08,0.0559147,1.27901e+08,1.55363e+13,1.4242e+20,7.57334e-05,1545.58
2.703e-08,0.0548715,1.25446e+08,1.52568e+13,1.40996e+20,7.44186e-05,1516.14
2.706e-08,0.0538284,1.22992e+08,1.49773e+13,1.39572e+20,7.31039e-05,1486.72
2.709e-08,0.0527852,1.20537e+08,1.46978e+13,1.38148e+20,7.17891e-05,1457.29
